,0,1,2,3,4,5,6,7,8,9
0,4924.372005701018,4931.228280690613,4914.3230219596835,4929.282908957803,4926.5113272076205,4925.030654582599,4930.467290736756,4927.6398560029575,4929.63223351701,4931.437969671948
1,4920.587865040723,4921.204879224611,4913.194705509909,4920.438650421638,4922.367281804985,4914.849404614559,4919.198266797539,4919.820612234266,4920.739603882994,4921.254994794487
2,4894.197453383632,4902.12031393174,4892.153732940097,4891.86084696331,4892.632481736667,4894.170261115154,4899.765041443234,4902.08869882412,4901.692409700436,4906.060087993322
3,4748.041752876164,4758.536037298662,4752.481955406553,4753.062299320128,4757.426378864197,4752.988076011495,4760.087589135387,4756.289505563683,4758.66408290136,4759.066362724932
4,4640.683517875565,4652.480792217883,4636.311052284541,4638.245348183447,4646.412203582757,4649.831195278967,4651.895427051228,4654.026067243374,4651.514911653702,4653.427401673036
5,4561.105360293832,4566.232515453891,4562.612222611268,4556.843436471158,4566.826772662934,4569.223504042049,4570.812440606188,4571.644866951762,4564.174139868546,4563.150172312644
6,4548.309710710909,4549.621726208509,4550.050391008299,4541.131911635151,4548.542613139574,4548.149143180165,4551.920927912479,4552.417009820641,4545.463595760964,4540.641131996238
7,4529.060068573071,4524.517070787914,4536.085897365153,4528.68158270552,4525.127512284305,4527.44510126732,4532.285112109827,4526.175202342932,4520.53977786886,4513.995433941472
8,4673.740434252723,4672.111798015865,4668.305272381309,4671.733942744792,4672.704333668646,4672.7985714562055,4680.31462584542,4668.667019534662,4669.8765808169765,4669.047921177191
9,4537.45902634749,4550.391966766906,4540.974670562168,4538.887675943362,4540.213249006082,4538.766771778129,4551.234938628834,4546.9919844287215,4546.882678965291,4548.391102587304
10,4317.382373176465,4320.7770185562085,4318.256920994482,4318.492149430795,4322.879343375397,4320.699744715288,4332.411323089487,4327.539225572817,4322.875007231388,4322.871231012043
11,4185.532592692387,4181.053267664382,4193.27603835781,4192.466544278503,4184.453495712815,4179.598048467061,4186.243087665294,4185.526803629407,4180.337577776241,4175.48565313884
12,4102.557950431401,4102.139660230992,4103.803894687835,4106.068656477181,4104.412561591864,4098.024776706826,4107.223219736057,4108.581034881578,4100.18578624177,4100.601799736618
13,4057.439187260934,4046.4494115406114,4058.156062122972,4060.427810673023,4056.653285142043,4050.7326944484803,4050.115639305872,4052.4150531145756,4046.1644180884723,4045.076538784487
14,3903.8136911145443,3904.205147202735,3913.240920468451,3908.7646947030134,3911.0103112821857,3905.240244980508,3910.4971076573747,3913.497377342135,3903.3541038642784,3903.9170244372663
15,3883.88660213298,3876.9696985014793,3891.4564817985683,3888.7322115748457,3892.7205774513586,3885.6741249988027,3883.75184394322,3891.2923720880085,3878.897916287646,3875.507466106563
16,3828.643669852144,3826.5509960569793,3838.7307056761492,3831.169166888045,3833.5973447501387,3830.3870595568624,3837.331761932697,3837.8105642971072,3827.094143505929,3825.199365769176
17,3929.998576192609,3925.8483756436676,3945.6548754269215,3933.366253961366,3926.9910855017497,3929.7080257273806,3933.6979096657424,3934.375161171215,3922.470493144805,3919.3524039159015
