,0,1,2,3,4,5,6,7,8,9
0,5532.740014938208,5539.777338184981,5532.757472201236,5542.734673797678,5528.952337140463,5537.662797622286,5529.45568964301,5529.680787135165,5535.579953695456,5532.649324687352
1,5423.683299304967,5424.102080806286,5420.716953919511,5423.62464715736,5420.6867363938345,5424.938584134774,5420.056217015723,5420.44636945152,5427.388327237456,5420.333418648117
2,5300.289107075467,5296.291127976608,5290.79954776485,5292.41432919508,5291.5846972311465,5295.989813797418,5288.6687841242865,5289.66984890326,5292.563170503676,5291.818832871694
3,5316.320033798774,5304.025060979017,5312.280132582542,5309.686158507481,5316.106187153364,5309.8816934070355,5311.309062140747,5308.913195523884,5318.025666560442,5311.184356519338
4,5251.46766083586,5255.8661591168075,5249.37959098318,5253.533440363412,5256.418051721238,5250.981207003989,5255.306218993072,5253.1878597588275,5255.644829406928,5257.488913974209
5,5171.374579824996,5179.701757899621,5177.081237082413,5174.936262100133,5184.174662077507,5174.475618039988,5180.017077408527,5171.454220345288,5170.65760152908,5179.827491219666
6,5090.59088547473,5095.53455638963,5096.060019562792,5093.020897013084,5102.690769370963,5084.980355512404,5096.45440725521,5087.491871967573,5085.879856406083,5095.741380289586
7,5098.1858803332625,5108.221194698821,5111.640130587351,5104.659489741129,5111.828791165469,5105.304208298849,5105.488285203247,5102.6502567025855,5105.432484431042,5107.681346612545
8,5131.4270106090025,5135.8505108251,5133.173016523691,5131.802984655836,5137.109711792081,5128.276133121308,5125.245208973397,5134.854215085099,5132.33954486043,5141.159771429791
9,5178.499417729196,5184.549999498043,5180.994575028765,5180.818365400535,5187.596669774616,5177.385834818767,5179.228617384702,5173.683396059119,5175.833722587191,5183.345064412682
10,5216.557015018395,5234.553615372266,5228.154579117084,5213.334935963668,5219.3559214573825,5216.538333426429,5219.119844548525,5224.170704756809,5221.052433561348,5228.822034977521
11,5244.241730231769,5264.92632945263,5254.76150113913,5242.251397506275,5245.988939523305,5245.673271177357,5246.730932715636,5259.30398060364,5254.578623096291,5259.77898964676
12,5406.110206906155,5414.965413694354,5405.479121080051,5407.212269046637,5412.186603909638,5404.399721939991,5405.16143490477,5417.706066676952,5418.654550289882,5407.22731615401
13,5336.95635240183,5341.896897929642,5334.545762472358,5336.558123903007,5323.637150765321,5338.5829153575205,5329.490738201216,5337.69257233163,5332.151293213693,5331.430080799642
14,5295.852086149585,5302.637317858344,5301.745074081321,5296.406172007577,5287.903070768711,5303.214691055336,5287.312649861836,5299.76040535603,5288.071722886329,5295.283291130181
15,5196.544029974195,5212.699828192888,5206.5219937843,5209.106435704149,5199.786357847868,5214.102584280169,5199.027913806708,5205.440147808535,5203.818635081861,5209.995201288159
16,5004.562249210801,5014.842052318391,5013.722952289608,5007.563576285736,4988.455048208734,5009.2709911056445,5000.889610336456,5003.799478841558,4994.382899329235,5001.803440394938
17,4968.694498340961,4965.376143655918,4974.367798172355,4973.225169824752,4967.340282257035,4975.3073385757725,4963.8098395085035,4963.510585123965,4963.756968121401,4956.892177991717
18,4837.524289075967,4851.742927699089,4844.081813814025,4847.65289664696,4840.409225232029,4849.070631277633,4840.462468732191,4830.426273439309,4833.0194995410975,4833.614842116948
19,4786.488243957857,4782.95087814228,4782.892253694415,4782.412021420528,4786.860559858598,4777.9540865169165,4786.836309651685,4766.48489281406,4773.578408095452,4772.985127761036
20,4744.74709175096,4755.544207749656,4745.903439977971,4751.012836611095,4758.753713196201,4746.239081367173,4755.297888583951,4743.73806419678,4745.729378312898,4748.422106189023
21,4737.658000344793,4743.039622794983,4737.836481479987,4740.712211493815,4742.730017692307,4732.379116435298,4736.115758569878,4728.763465145618,4728.064262439903,4735.666307163245
22,4687.206692042971,4692.612257474326,4689.322098335287,4684.264675214514,4694.719199589793,4676.916792599823,4685.562162532002,4684.960434076748,4678.23244649918,4685.482476569771
23,4702.417320971397,4708.050406926168,4690.026051524355,4703.19351436338,4707.182513016309,4701.149465264225,4703.306173474825,4712.153546813329,4705.644348728898,4704.753624179812
24,4744.14271001503,4739.938146470775,4734.1789368452355,4735.499225795312,4735.447690049791,4725.891569428587,4736.181692039373,4736.472296014871,4733.739151029212,4736.9945901607925
25,4837.232287910663,4839.954558037207,4829.96906707337,4827.662829484047,4831.935443716734,4830.669592434405,4837.018065721645,4830.889973160233,4853.233170963895,4845.016150674701
26,4877.736197325708,4897.001602755501,4877.9663662867115,4873.324923747804,4864.931409546292,4876.980355984827,4885.636485532601,4872.670444571709,4894.972563903679,4889.124288261585
27,4972.773865775284,5004.690446977072,4982.283394071486,4987.24829642097,4978.658247210505,4981.311796169137,4985.531067668579,4979.048167611358,5007.135946385742,4989.379323798746
28,5143.239799706874,5158.815391234708,5154.409197989379,5153.332943549504,5151.959166827471,5152.696069595964,5158.810695034453,5149.823870976128,5170.450983217344,5155.513630608396
29,5262.099151431201,5271.887863825623,5268.684764346225,5258.894667395086,5266.788311946258,5273.069494454283,5270.561492795722,5255.678148491949,5272.867043116254,5258.781834144217
30,5556.118162411591,5541.084727115149,5549.329247341377,5546.318682029372,5553.825441048896,5550.0518055767325,5531.321607888181,5550.353561780848,5553.0388088660675,5534.143982180438
31,5850.667424738294,5845.161525526693,5846.425512439616,5859.142434703536,5867.3804552143965,5852.261780851732,5842.643133058249,5851.828995395766,5844.265475814287,5845.66155477207
32,6096.449168377345,6080.023141192331,6075.90638174271,6084.989032648928,6098.608615322556,6076.9365205295335,6074.0533889095495,6091.664936325474,6078.846797302703,6068.055930751533
33,6404.878379761839,6382.48692090766,6391.878023791612,6403.695956031443,6407.9420495599325,6383.06104463654,6388.428312665951,6391.538650395743,6393.3179786299515,6380.063226960905
34,6586.08388229681,6573.032840507481,6575.631172036104,6600.154118160227,6579.410673640415,6565.987740054532,6578.861018065703,6576.899780779374,6570.816638745457,6558.972596156433
35,6756.521347132598,6731.083674255209,6754.829118030987,6769.082333791036,6741.631648285923,6736.6517343967025,6753.5233553374355,6750.813659105246,6725.573500623193,6729.7653761818
36,6946.556580086641,6931.332440905627,6958.034651696565,6954.368603861494,6942.34947596727,6944.650808139503,6952.620257090638,6952.70656120696,6941.950119183423,6938.75842990643
37,6870.903073706916,6866.221644542946,6873.9026515789055,6865.8452401981585,6861.6825384946105,6850.783371369463,6873.729447092541,6874.297045138012,6849.266330962618,6853.6196309281195
38,6674.020087911036,6689.311522855873,6676.890250809544,6672.083790002832,6668.271338060098,6659.25210375974,6671.543264832523,6675.341329183448,6668.403246564841,6681.532712621234
39,6467.632978729056,6462.606858244373,6468.048270809254,6462.393342023749,6462.461304362089,6455.1031345286665,6458.604551165848,6457.892234435697,6452.800815349141,6460.904940931607
40,6332.4470577805505,6327.994337902735,6333.6266401942175,6329.973689583783,6325.891925723747,6327.43023034521,6335.259980063332,6326.934029587009,6317.9708654668775,6331.590461459917
41,6259.732355452059,6259.010064018518,6257.725764688364,6260.521924789297,6269.2542957836895,6262.280160449785,6268.373067270207,6256.59562961238,6256.539347295457,6273.343810751189
42,6046.438776227474,6047.721822732976,6036.926283507092,6029.654581447228,6043.523230398516,6041.00204325814,6044.438532460807,6041.314435889298,6023.4964558236925,6038.918804186653
43,6026.254266855027,6014.7290967472445,6024.548334241216,6012.225681900683,6032.930741653462,6027.964759850238,6031.872312201351,6033.8916295265635,6023.2339233711655,6023.391483717916
44,5901.671145327902,5899.505609653729,5899.219590982789,5897.564284919679,5903.845580735461,5899.041994652276,5910.226161250997,5916.295060374877,5896.70779826076,5897.820435277845
45,5879.286190002327,5878.043315339501,5875.892133323813,5867.054000081661,5887.8955477726995,5878.995902743915,5884.766798842073,5880.101506143543,5888.884672515713,5879.015063849727
46,5774.035636797039,5790.99291819314,5781.173808166046,5774.288269747422,5787.157651815398,5780.44600049069,5778.307170720458,5786.50853231659,5784.56217002349,5790.09087837054
47,5603.287342046172,5622.3748120463315,5597.518221065371,5609.514186207348,5610.592732525502,5611.052543247807,5609.315669556707,5602.430677033964,5616.160178298467,5616.969266923968
48,5449.883298649211,5455.837413144154,5443.818043825978,5459.852761298118,5457.266783308797,5448.460187670016,5448.311193425355,5440.433816051099,5452.729905728816,5455.694858418345
49,5311.913749933718,5296.615655623435,5296.464597692128,5307.3573108644005,5304.575246143951,5299.7084442587175,5294.529345648838,5295.063900128005,5294.708876420703,5298.540114456969
50,5253.646798576293,5247.376329991467,5256.408693849039,5260.407298311758,5249.979591971419,5258.029193752416,5249.729717840226,5246.022680635416,5251.598004914284,5246.169291817534
51,5161.442015611914,5161.106699569415,5165.301626478542,5165.9707272441165,5154.3991965060395,5164.195798810629,5169.686298479216,5159.79815414042,5157.509599320037,5155.849250241895
52,5146.996961590696,5140.9232572243145,5132.629733300172,5146.756615813726,5138.440553230387,5143.164759316064,5150.165587166339,5143.686804819972,5141.824435625665,5143.528663226679
53,5121.685398041671,5128.382501232661,5119.524838601323,5129.785397868367,5122.206857272977,5120.62433386032,5132.894735811732,5130.111899335917,5136.422442823709,5135.268028205996
54,5099.965093539614,5103.6837993234585,5100.031861568652,5092.135532617485,5101.293812659492,5096.523734401064,5099.613936554854,5102.787184161904,5113.7809359864805,5103.228165710159
55,5108.5972021817915,5109.378134331872,5111.748072324489,5097.340647887193,5110.654668651276,5110.0825049062605,5109.400242999574,5111.3231910716795,5119.773910596339,5104.486540649092
56,5152.017315616091,5163.373320019613,5163.868911503109,5154.85986371032,5157.006348558273,5152.437258324029,5153.271423559588,5159.499685187188,5166.17238515705,5151.979085352952
57,5156.182670529478,5164.805943784691,5168.598470284899,5161.949049112638,5163.659108188852,5150.475760730933,5162.813608539988,5163.498567049427,5157.001962647866,5150.850036668091
58,5181.973421420277,5193.393202734191,5200.513432569447,5198.6818679401,5200.78281904252,5184.345498844806,5193.177816590481,5188.994424141479,5185.495612598286,5182.78781177179
59,5225.576985579357,5224.753274928089,5227.177619900931,5213.836918941572,5219.249234137407,5215.515293713795,5226.789279862366,5216.632700084475,5216.65136800663,5213.686255420058
60,5217.493345029853,5219.976006958699,5218.473941081319,5213.761672236645,5205.981066488439,5211.336968838121,5212.373984501109,5218.030324927228,5205.2415649360255,5213.266615169781
61,5210.567641155522,5207.459270929109,5208.266251053194,5204.382162926224,5193.562539820993,5201.557333431742,5194.1302687335365,5203.374325228345,5188.623110486732,5206.89609227702
62,5231.450171200275,5229.635306117436,5228.59027996907,5225.9232168484905,5221.873360956092,5238.62987963347,5225.764995364791,5229.039833169089,5215.246097121826,5232.084803973903
63,5115.3208526850485,5124.587657004143,5115.399815088801,5110.384133239127,5099.4480212233175,5130.415936543572,5110.001190716294,5111.851884142995,5108.685965469708,5129.078601298144
64,5010.911039992794,5005.408290570899,4996.830686127622,4993.848345018057,4988.355210027451,5008.167686827804,5001.664655524549,5004.535307273313,4993.336120840487,5007.715042291815
65,5014.428638779745,4999.35067037627,5006.357685382738,5001.686430055979,4994.156488591517,5011.17926109459,5003.562169307554,5006.5482638305175,5001.320383181637,5007.842919445395
66,4995.8419820427835,4988.861742241701,4988.689971239402,4992.517968114834,4983.576262663253,5000.559713657867,4992.760260788973,4985.46540611049,4982.487868534793,5006.2945762030495
67,4881.12190942573,4866.045501285008,4881.88684598751,4880.727014761797,4874.986867665356,4882.597957749945,4881.771369270254,4870.403552611404,4865.630792048816,4884.155570070309
68,4808.492577039298,4808.748804173866,4818.624014968738,4815.386001443146,4808.44391632451,4814.029503584132,4806.4491366777675,4809.757881067625,4799.887795323431,4809.324042503969
69,4810.717958794456,4808.687415659161,4813.475129553731,4808.670755830921,4803.360750304231,4810.408408584543,4807.4145228777925,4813.560452925908,4801.18871081325,4802.31076017716
70,4739.101285800037,4743.105984543631,4720.5908654716595,4732.186111030221,4725.233165926539,4727.685206213834,4728.616884370039,4727.166507237513,4724.58953624839,4721.269795549073
71,4696.816092871651,4691.180240562712,4677.434405972452,4688.157485418607,4693.105130724729,4685.098123282687,4688.321921628561,4690.063802534985,4687.454727023317,4691.549983146229
72,4781.290718349895,4772.970945978014,4778.794988294097,4779.253242889413,4789.389136113001,4774.66680646134,4786.70608957699,4783.49387498779,4788.013448200643,4782.329265549482
73,4837.467030058854,4850.828313514885,4848.22996439505,4830.756740703975,4843.013171531423,4831.830468261454,4845.722420027393,4835.924266558246,4845.951956087589,4845.706238887604
74,4954.452829659599,4966.255791411187,4952.397477225552,4956.424719108669,4955.092263072716,4949.3890759679725,4960.783510062265,4945.2885243832,4965.510417925749,4965.102249956929
75,5091.01001495128,5102.682484797942,5089.956043295213,5100.7991444382715,5084.949387966215,5085.753569183322,5097.681369333169,5079.906400062839,5111.430704057256,5104.009350017498
76,5302.06837847243,5296.283393514512,5292.484152740425,5307.331883901289,5294.020312198312,5301.880115306451,5300.682740564053,5301.582299895383,5311.771985785859,5296.802581297093
77,5443.122123434808,5430.038721295247,5441.783542976449,5431.429652543937,5419.085754096256,5446.214549244144,5443.69254794199,5423.685426469569,5438.944157119613,5436.695366552032
78,5699.336115677781,5669.304098471365,5693.1004188871775,5693.245146591428,5676.980691425189,5687.639642245042,5682.086340404157,5679.181275422319,5684.291432815055,5679.609224842276
79,5939.664067013912,5922.823985913838,5937.773040980893,5933.657250492331,5937.648263260098,5936.266985620919,5929.575408510841,5932.891398375221,5925.29082260941,5930.889865143529
80,6232.970251342111,6224.450763802192,6234.953522361479,6240.496458662056,6235.589983037396,6226.925034780212,6225.992288941413,6230.067943234527,6228.855380253237,6233.441629197326
81,6495.0545648224725,6504.457199989456,6500.981592560539,6500.031414266464,6500.453571102446,6494.778611003414,6491.843749023572,6494.203407492258,6497.548665708276,6502.016036868081
82,6750.948246838224,6757.40315716337,6747.604617144363,6756.294526062456,6754.003349718708,6752.794104273001,6756.669658779671,6745.583953406453,6755.924414604153,6754.528365630816
83,6921.624760079189,6916.408316633028,6919.128380064297,6914.3392577916775,6911.2693487415145,6910.429702478067,6925.460377735727,6912.480969586452,6911.0600124132,6907.824242911986
84,7100.655938326524,7093.877867750436,7094.137141441254,7094.74294572917,7097.133738934514,7094.777079266566,7105.382459293728,7090.644482749965,7104.9484937461775,7093.953668591662
85,7024.459397934056,7040.117245285864,7021.403342853994,7017.705761512748,7018.854651094342,7021.82484316533,7031.923410143817,7024.945105189156,7034.586740826775,7036.647170134548
86,6854.597353754224,6869.5177218325725,6849.662116172035,6845.93093750322,6846.844870224335,6857.312303320888,6851.008472497194,6847.903586541313,6862.579736537857,6872.975212081063
87,6554.559302078089,6560.8698556681275,6542.528104504543,6554.467574449008,6545.194675646295,6538.893452755192,6539.357133389662,6541.54500049635,6541.083111630515,6560.112126705669
88,6500.104605359459,6481.498115516413,6491.047213773111,6499.67324136804,6498.792953490898,6491.163043493345,6480.033067053627,6488.453491765413,6500.558035580656,6489.820713147253
