,0,1,2,3,4,5,6,7,8,9
0,1450.3016759361765,1450.515272842361,1451.6917024459626,1449.9029140416912,1451.3868255538378,1450.1785306927625,1449.2000943269763,1449.0592848909332,1448.005533165488,1445.211385036861
1,1382.7166325361798,1380.205438965141,1379.9654262994316,1374.2177928433232,1374.2182920053015,1380.9669000172958,1375.8836209820163,1373.9743952906301,1381.5902800899262,1369.1886972637992
2,1285.3117131422023,1282.2226278853043,1282.8403185929583,1275.8637991162464,1278.0414008873413,1283.756667257261,1278.3706396131818,1273.9458353679006,1288.0347247771995,1274.8053492993522
3,1155.3368727527502,1155.465171305639,1157.2515606751986,1158.4902258198201,1158.3670883600148,1157.4016094737783,1159.398073715591,1154.7281250906792,1158.2270635894552,1153.9654805874425
4,1120.6887758787295,1122.7701717128257,1122.6112981611082,1122.9517610560652,1128.9006251473581,1124.3336397580795,1126.6998925000905,1120.8136818389498,1124.2678857949109,1126.8729471848894
5,1076.0504056662817,1076.476176383006,1080.1907946265405,1083.8912945780778,1084.3884485404137,1077.6629604438763,1078.1999661737311,1079.1586470765183,1077.179709625019,1081.2252250522326
6,1044.7506766170284,1047.637701041774,1046.4950532439937,1055.8217252194017,1051.8267701697637,1049.448100443437,1046.8317217639021,1047.1172079228272,1044.2798621145864,1052.151698339322
7,1028.8565131564858,1030.8942078662178,1030.825100922514,1030.3473593834485,1035.1131100709015,1032.5654621374492,1027.0743791415266,1028.6544447576657,1027.4105969550476,1033.6144396635702
8,1034.8534415996876,1035.353089818246,1033.3367869476822,1027.416781354007,1035.7204709571695,1034.8339451185286,1031.5437097894273,1032.418041387806,1032.4854689774195,1033.9788331168802
9,1035.676050639969,1033.514784220373,1029.3642276712974,1024.7397976574753,1034.5273316739765,1034.1593757029088,1027.3348195732056,1031.4832476447161,1033.0559665340113,1031.6713797142631
10,1042.1880118631066,1040.8757275601445,1032.9209776781488,1025.8146400947655,1038.2411481227261,1041.3113071958503,1032.8937381994213,1034.434518485355,1038.6357054679781,1029.6904805373406
11,1049.8597769522332,1048.4100882061944,1042.8885448808458,1035.9769398895028,1040.4339872880048,1049.8675526618179,1042.6549620014302,1046.2210821583087,1049.881589404559,1039.9891541687894
12,1066.3861564174483,1066.0565235327624,1064.4264187092888,1058.6814619143358,1062.902078907114,1066.085759270821,1062.2526929716912,1065.3567879608963,1067.0251368750705,1061.48711520607
13,1088.1831690813628,1089.874762526278,1089.1095409289167,1094.6223100046839,1088.585565057555,1088.491973329688,1090.2892268065987,1092.2209019368886,1092.7422537055086,1091.7843957082532
14,1070.809022662307,1072.68197404179,1073.507333051984,1081.1940520682192,1073.2609987211947,1071.3722198218984,1077.5308622968776,1080.5145525609132,1074.8655648884412,1078.7899991744093
15,1059.277866356557,1060.716637816587,1057.2864107955716,1059.739250460259,1057.6738967538224,1058.704602177026,1060.2201876944428,1061.7803532912392,1058.7245272218752,1059.6429118723427
16,1026.517244689939,1023.461866650034,1022.1800912856136,1022.8405994552696,1022.6387461126129,1026.4782193495882,1025.1396830854299,1018.3856355221551,1022.252966798046,1022.5175350747335
17,976.0060306494279,971.0857781050577,966.0885051914869,964.9929727211876,965.758036110133,974.4113622870523,967.3407958965317,970.3872250064553,964.3356572376451,966.208129762733
18,928.3720798900887,923.8634700277005,922.0813103479921,919.8603605673753,916.1598598850021,926.0011267701774,920.3515440829477,923.2546455107756,921.0212269413173,922.5607036185085
19,838.8009286929993,832.5314989996671,830.6752879378363,826.9173026615435,829.4784677282523,827.8285610881804,823.9935003168181,823.8663176638421,825.8994082920603,830.7593899981243
20,778.9609582572126,772.1661391282968,766.5938327509791,765.5494146187356,765.7608600871528,771.1800252865226,768.5171514061548,767.6527489438981,760.4222228878291,767.9459087128508
21,677.8220083302409,671.5794134289949,668.781791652294,671.2007422949611,665.7132592575972,666.1407095420855,660.5579368757506,668.647052658763,661.4775350240985,667.592742954162
22,719.2439614138771,714.1457586594831,705.3400043960028,701.6075511323389,707.0614684881281,711.0450075518996,701.6955072831919,702.623645834283,704.408338413199,697.0316823829957
23,671.3256681462138,667.382378567455,662.4343772531762,657.8697316105328,659.0892147468368,659.9121949171702,656.3620780969393,658.0343988070845,661.0070337341117,654.9958703783013
24,911.2715085635077,906.6921655261401,897.3780574100781,885.230555785165,892.5735470469682,910.3044583170832,893.4992585622384,890.1000797014073,899.784965180461,897.1805762435079
25,903.2153573022243,902.2201348790772,898.3440728985963,897.507363617181,907.289113134306,903.2033852775427,896.8881299167183,895.1934342399533,903.2408157507631,900.3141968532811
26,997.0287398528033,998.116204408611,989.0836599077178,992.6723816295992,996.6937547268718,998.0042423732433,995.3788664415548,990.6956733951985,996.6901172905123,993.3512029958782
27,895.9866861431589,898.3470390151255,902.1673891428337,900.7845370643322,907.152352685673,905.9107374087063,907.0946309662334,897.4978934356989,901.7728466133713,901.1184908535727
28,918.8244490888347,919.9365889556562,926.2539824511168,923.7713385952285,914.1128751780766,920.752281249246,914.0797679354151,915.5487665677159,919.3931143021908,911.8880861674094
29,1023.1734801865296,1025.3382330888057,1024.8030666348054,1007.6620594060973,1011.0610832217611,1021.0761347436304,1017.8248149146136,1023.104716389158,1021.1637588660188,1017.1280085432383
30,1097.0032931689636,1094.722306809483,1095.938815369625,1082.1506587390852,1079.744489636426,1089.026221986302,1080.7589739332798,1099.3043647988102,1093.1360890178437,1082.769314205009
31,1314.1429552752732,1309.4284500932092,1299.279408425799,1281.8926790496014,1291.5269541028138,1308.2716430807518,1289.1355365286558,1299.5257824811576,1303.167465329522,1292.0049307471415
32,1350.3172803362265,1344.9879859774367,1344.2145660264334,1340.4566613681104,1341.3624290503128,1348.5884966620445,1339.6148530845558,1328.0764558956862,1349.3278766703565,1339.4475370237183
33,1420.5331252669096,1415.0861368899393,1417.3588592967544,1409.833372843675,1413.9742624016224,1420.8847567615853,1405.2671903888574,1398.7514439366016,1418.049581870883,1415.0343607870186
34,1423.677961527044,1419.914690691655,1416.2592587680733,1427.3697406679398,1424.469747519859,1420.9876869853183,1424.3506849174623,1411.6554731364008,1419.2195898364112,1425.2507794901692
35,1506.5869389982101,1504.5163977991199,1496.4849489327955,1508.6180184771883,1497.423820823712,1504.798181759382,1493.6266819631664,1500.6819254580091,1499.9213921685462,1504.3268153166482
36,1480.9915865103255,1477.7131003057013,1478.82140942174,1476.5715492541335,1473.133222241014,1480.1097238884918,1475.2226527292112,1473.1834321669708,1475.1932797129652,1473.4376482381176
37,1558.555668367408,1552.8152103661828,1546.3858101674382,1538.1818307329693,1539.868927673722,1553.7106333696322,1550.8474022483385,1550.630117869963,1546.0927713016242,1535.945636831844
38,1481.9037008723103,1480.2390089495445,1473.5793436309334,1460.2015498955543,1464.9171310843471,1476.371327724191,1464.1890968605258,1475.0387018931856,1476.6713874368118,1464.7351478894052
