,0,1,2,3,4,5,6,7,8,9
0,7087.755967875209,7091.123218427216,7072.66839313421,7075.243304772487,7071.6792244733415,7079.135471121764,7072.0587736204425,7084.350388793859,7085.808788646865,7073.127682547848
1,6952.390597688719,6962.287659138017,6952.00535201027,6954.213812059034,6953.404853140961,6956.053790679933,6953.37957536096,6951.744036323238,6958.818099981072,6948.643130342466
2,6711.863854006242,6718.6184747460375,6719.672002660351,6713.451507318593,6716.699942117362,6713.537068153886,6710.043334497461,6715.775736885943,6724.221265026327,6706.552020207122
3,6457.748327822403,6463.495269690739,6459.052536807117,6454.473195585143,6462.057948608488,6465.690299286304,6454.602905679311,6452.0885983661565,6467.783454958053,6455.519958854303
4,6209.335210029382,6212.299136832244,6214.447694966211,6212.104857175193,6213.823554336049,6211.972552525392,6207.2277226458,6211.893686303958,6219.595293010061,6217.4985592837065
5,6011.5501608884215,6004.120451821508,6007.791798133701,6007.921020811483,6014.284718087024,6007.836318575699,5998.029742027385,6003.3749926312585,6006.303263214161,6014.334849071346
6,5834.57747436156,5830.716201372764,5836.149219303341,5832.489490756588,5836.9562326119785,5829.02049500404,5823.314176854676,5832.126685096211,5832.223492317308,5837.322140801447
7,5745.913431176749,5743.328292462589,5748.008018853255,5747.124286499166,5754.702145290412,5743.78218508236,5736.5006857572835,5734.398553137786,5743.63953674651,5740.865843960742
8,5778.386700077378,5774.283257408263,5780.820733382043,5768.899441402907,5772.961969502459,5775.4841018404595,5774.560704319334,5767.182822575173,5766.063261381898,5775.966969070227
9,5789.114840625745,5796.049641416956,5795.677919397157,5778.232852702391,5794.925006960684,5791.598938885038,5790.742772753878,5780.745639110933,5782.090585812189,5793.117990612058
10,5871.8603855597,5874.099303130108,5882.474333430373,5866.010167869151,5881.308208106674,5875.622495958304,5878.707393530073,5867.445247588487,5871.963977714132,5874.244260909945
11,6062.3074472033395,6055.1570057343015,6063.383022916691,6063.984881550133,6064.670419767947,6069.10358063001,6069.185990629081,6052.233146281099,6073.892763701159,6056.648130489233
12,6212.3746378012265,6217.507831515409,6225.561686146673,6218.556345977006,6219.157754360848,6228.255094595249,6229.544152080934,6202.62708440268,6226.289578625627,6220.854765497134
13,6237.181451242476,6242.328827048125,6257.170083105921,6225.733439495213,6253.979724441695,6252.22319033408,6243.936213366937,6225.868562415341,6257.2443732279335,6258.191330918401
14,6250.911257450476,6257.0837087472955,6253.718936637525,6236.8404861900835,6270.584960926495,6260.456102378767,6248.960077412438,6233.735196471056,6263.526323384307,6266.67149349875
15,6251.352953486807,6248.569135100924,6258.008100833866,6229.772971005344,6257.777592648979,6250.576184633575,6241.461310133388,6230.069706973941,6254.470489792797,6261.920190434993
16,6196.6771497400905,6189.086119081659,6192.742689065182,6168.9288093121395,6201.972889063112,6185.9271119247,6188.362514082183,6171.584385622551,6183.049618323963,6193.329870694591
17,6161.623004961673,6161.816313609223,6159.291902846431,6135.8687188442755,6160.999126754093,6160.143871022944,6151.845315603287,6149.984864889075,6146.591666717495,6158.158633545822
18,6046.859773523497,6039.289477030625,6037.72293438403,6020.958562517494,6039.733613748477,6035.796067605896,6039.120430531092,6023.128979008137,6040.612516746294,6024.5732758209315
19,6038.090203640022,6016.603772401168,6024.206275876352,5995.240481156188,6017.567672962497,6028.119847995866,6020.155963476201,6017.663158271695,6020.289609383504,6008.742830022384
20,5888.7943007293425,5861.634301983307,5881.399074283644,5849.7836729725295,5869.911721938762,5891.845971433626,5870.311725694894,5854.597085667406,5866.770629040004,5869.36454077168
21,5810.374213647406,5792.714838857097,5812.722425644743,5778.1576663181295,5790.4905667799785,5806.697714024179,5803.331735165869,5777.613625111925,5789.486982864156,5795.872146314412
22,5748.217459884069,5736.342624712464,5744.493189378689,5726.869736525151,5732.1690759406265,5747.616987058674,5751.999387436229,5727.424163578404,5734.8275268219495,5730.29902277852
23,5638.240071257946,5625.714018709634,5634.150703783054,5623.009839467893,5631.547591545739,5625.548171178733,5654.10841908485,5625.309172355278,5639.075769093258,5644.956765468938
24,5712.312207916074,5719.11262043435,5718.751917543412,5718.907072425996,5704.484869363362,5709.190076371268,5734.171556330893,5713.673482212449,5718.41727023081,5717.84800312837
