,0,1,2,3,4,5,6,7,8,9
0,7074.399593157775,7078.20978855681,7079.4530156741475,7069.141210201516,7077.092338883141,7082.506042997148,7069.852123718721,7082.9011531284505,7076.799291156211,7079.862987716651
1,6949.455190292453,6940.159859790902,6944.43528217202,6929.991330628499,6945.449417762479,6951.006655762223,6942.132814202275,6941.657561655618,6945.583447594993,6948.989211376293
2,6696.018785342158,6700.927290548002,6706.839958058386,6707.720303939723,6701.459888016,6700.602477361763,6705.684637932921,6699.158443788719,6702.745308234792,6707.106557777353
3,6487.889236696146,6484.851936219782,6487.445496711904,6497.502858353311,6480.947878070232,6476.434358485152,6495.422669823143,6466.780475066348,6480.956976625054,6480.129421450475
4,6205.468330575272,6214.625566728515,6213.043443369095,6220.726434206648,6208.42277361793,6211.682803183679,6214.94509717605,6206.92323960488,6204.062682933213,6207.872855925715
5,6008.2011466709855,6018.511091776291,6002.090219816093,6009.228291980832,5997.9911072928835,6006.739555432558,6007.157544806269,5995.391905927272,5997.643916491022,6005.332160353188
6,5836.29648398746,5846.941348293864,5814.247581276781,5827.9531797179125,5824.079354756666,5819.3655674044,5828.177362016877,5815.49141038743,5823.19771788999,5825.5229575850935
7,5754.783941309194,5755.12871174091,5736.533517031179,5730.497969775034,5739.297976278912,5738.668661928026,5739.707971774621,5738.380078020033,5738.830539598014,5738.782351293091
8,5763.40591107269,5770.013005065485,5770.088939654833,5760.351060545577,5754.100395644024,5752.493389274665,5756.635088366103,5760.706119796446,5759.2932504593555,5757.527315974149
9,5794.141604883085,5787.313090409932,5787.144671061405,5791.093225163473,5788.9160743024,5788.194236001849,5790.8766705249145,5790.060517915764,5784.842030000602,5787.816935235471
10,5853.113738880993,5857.612770521073,5846.535502086374,5845.334690414521,5851.553315109995,5861.371916181561,5863.012946908662,5859.565735250108,5851.943082317948,5841.8652714302325
11,6032.203359440508,6042.490396428409,6021.691476575574,6005.424839560264,6037.250864624559,6046.091813513837,6033.103737770844,6047.516194936519,6021.69605432125,6021.11362343484
12,6212.256941284588,6205.1979930389225,6209.360779399177,6205.567155529005,6215.508262235224,6210.172953075706,6208.840190266661,6217.023935051472,6208.001071503949,6204.531157653745
13,6228.969910398706,6220.540083988382,6245.829572098509,6215.597102957621,6240.024241060242,6225.070625083236,6233.790634164055,6244.087032617253,6239.783620715113,6236.856446783432
14,6232.888474992554,6244.543385680592,6245.879246896938,6226.786435720345,6230.12625354444,6229.911361720114,6223.0178450588965,6235.580440329504,6220.040239812623,6231.103289816678
15,6216.590438302656,6219.090900415953,6225.424989803696,6214.691101667864,6217.100568577221,6207.740635282775,6204.898605176409,6221.02681881358,6218.289617201863,6223.671841814736
16,6172.127425861198,6175.8711153930535,6174.426808749143,6184.129794978411,6175.699741934639,6162.077002956639,6151.819608586794,6173.633292061996,6167.0686426268485,6175.900911884788
17,6125.585622397368,6135.778932217495,6139.690254600386,6141.059590857414,6143.022481812885,6129.317265500598,6116.793269293339,6129.788980610128,6138.382552476466,6141.375060808317
18,6030.433116497964,6030.736062244605,6051.25119147161,6039.553291702602,6041.329875939415,6031.865905260652,6027.716078530835,6041.341894245681,6027.341260687964,6041.238654933946
19,5999.968429032133,6003.441881789966,6012.185311672052,5997.104104923658,5998.170043517132,5998.342382073689,5994.3663995238285,6003.3600574029615,6007.069021304114,5995.005668962443
20,5853.992964272199,5857.885772101808,5853.938030703987,5851.542521710311,5862.794694391016,5857.892762169702,5852.668283020727,5860.038765348691,5859.831883909813,5843.827991171652
21,5784.441668758494,5767.516162214066,5785.848617232829,5768.295530786902,5784.717813191391,5794.820421070707,5792.834602227089,5781.442073634738,5767.252122162039,5760.374923999345
22,5724.642295140022,5703.307479304505,5712.216999203465,5705.514101769951,5730.030334744052,5731.114184951581,5725.065925707785,5732.421529275762,5692.249157799555,5708.190265477773
23,5625.449219351304,5590.832568873877,5593.09729580012,5633.229668953279,5623.323852368563,5618.777817449326,5641.360017509678,5632.3425075362375,5594.7836770725335,5607.163059230502
24,5716.7785737922895,5689.562216747074,5691.711550425855,5732.762063900654,5704.773280435344,5720.821582806075,5726.874088253834,5727.364815860237,5696.6058047618735,5699.5387873591835
25,5742.130672067606,5717.909764610612,5717.744962888322,5753.065381940159,5725.034033857478,5729.287101667959,5765.847058050184,5734.24310155807,5720.522594049955,5733.394922533621
26,5883.956796461412,5884.503288251186,5858.510224516224,5889.554871498661,5867.8147464113745,5863.781806295358,5882.585426466206,5898.5152703569665,5867.74202052823,5873.204981192925
27,5960.930535380084,5966.603057954575,5943.189210387608,5974.807733143954,5954.95080348222,5961.2202043952075,5968.563041059589,5960.908918321675,5953.41239773526,5969.862078599057
28,6066.740309856756,6076.523261515837,6052.216092136314,6094.026357864772,6071.309970481002,6063.495806026837,6056.595408820531,6057.946139615856,6057.998725928273,6072.536244987463
29,6149.5995832634435,6163.00729991075,6143.072716668851,6172.332222233375,6139.991295567413,6127.906770821969,6143.274660661262,6125.283147553671,6148.239567454186,6154.962135915252
30,6391.154010052743,6425.251465335336,6401.362371985638,6435.926388704154,6403.047778974619,6387.821477423797,6383.441272096782,6409.811526918713,6397.411605097952,6384.9329750837505
31,6609.136175228817,6603.533342939556,6626.966742508411,6635.707580037088,6609.349811073036,6599.143907194193,6598.778440141608,6607.682906841614,6603.8357823062615,6598.241267850782
32,6907.811257801599,6931.516850599816,6924.379738799755,6936.518133340686,6916.693755339731,6928.473537073772,6918.505129913745,6941.175917316873,6922.7799310481,6922.342315715002
33,7165.233630860261,7189.598810131129,7174.073192972311,7196.722587221032,7170.3146611852535,7184.017187395227,7168.805662215602,7202.041783256274,7185.374214786516,7181.717132572713
34,7642.928616050455,7679.951110918548,7652.942132411666,7665.900024759589,7633.72833717037,7652.631471102206,7642.02645573049,7670.673944104202,7663.329457969918,7642.1554466328735
35,7872.6928675272065,7850.920465643783,7852.741615665936,7902.579256897405,7848.367909275717,7849.945304438187,7870.889749495352,7871.025026095486,7895.820219305985,7869.67063453381
36,8177.426299288215,8171.9000876449545,8170.421652408903,8195.076403757195,8144.157724206001,8165.379956465401,8188.377746628432,8167.116810864396,8191.776821296699,8168.538854708843
37,7986.15397542566,7981.853310270979,7963.664781470688,8003.843313672491,7982.301103111328,7991.64852429669,8010.749869397232,7966.2619218859145,7982.4200243387,7989.386056367136
38,7625.840068022196,7645.938058690552,7601.678584950091,7644.082749657848,7638.5833837503205,7624.962576587379,7645.823907584644,7642.082811608401,7627.150238090077,7640.060595168699
39,7363.665342621834,7374.350668886053,7353.188406248236,7372.066932876736,7361.078325033005,7350.9918434677975,7352.325730183301,7365.177111489587,7358.457247963268,7365.981883759874
40,7192.398360551263,7203.500287683745,7192.1146217334635,7183.553767690458,7185.707414556019,7184.610973893693,7196.274881966385,7169.811428926759,7176.956123498373,7199.944487775535
41,7042.704753930215,7042.651954334559,7032.120286832838,7043.158041846508,7037.918135498641,7029.040201874057,7042.091452080455,7015.31545155034,7028.100827592884,7043.6394217881825
42,6981.011976726655,6943.996146805311,6937.5183764488465,6923.186690396684,6948.8901872110755,6930.481113601695,6953.83675674575,6918.865190853462,6925.6871354856885,6948.694730818126
43,6916.904272352037,6880.794698906361,6853.353700961567,6865.954492785069,6852.1067310271865,6863.529390669826,6872.228342652746,6854.9173885646205,6870.86601974632,6867.224188330703
44,6908.996168273068,6857.354126618491,6849.396034260301,6893.573271119697,6854.078942281402,6853.849830264522,6856.309688957289,6851.92067236726,6860.903378335031,6865.284225515516
45,6872.324828689577,6865.202663499577,6849.79639634053,6872.054050110681,6845.303088253099,6860.093604691772,6857.417945108963,6849.361426309369,6855.931621825833,6881.807038338165
46,6818.7570082099455,6778.6601572057525,6787.792699350759,6803.011205473984,6796.133435988378,6784.911174931174,6788.070524176753,6781.330263670518,6778.611919753999,6792.935628735604
47,6727.236597910424,6700.0647676268045,6699.337504807178,6716.795352798465,6711.745013471707,6716.8256599036695,6717.67834012144,6706.56048327596,6709.857702085994,6717.499382253585
48,6604.632423730721,6598.057376540967,6600.654652234072,6608.251821113486,6604.985988757318,6596.45543047547,6606.908105773741,6599.042993199707,6612.648064602432,6603.601368050662
49,6348.522182630703,6369.398772962753,6365.251963905651,6375.660074320449,6352.756765872876,6364.878448774827,6379.400330643082,6365.981740976971,6380.588349814972,6371.903496811162
50,6217.874753182182,6225.202672039615,6202.019551277278,6242.371881357268,6207.144619293792,6234.890791896319,6225.153557158588,6212.149622503333,6218.694275155748,6223.764451219287
51,6006.791866372354,6008.4127021058675,5992.664880095765,6011.818087440783,5998.291656185011,6016.958673759313,6001.092157018179,6001.501688101279,6018.57200842093,6006.333462338569
52,5808.896538134813,5814.193914669078,5795.252259350291,5822.861438408833,5803.106068424766,5823.543159779116,5805.623366763245,5805.379800649781,5805.5943099468195,5806.339472391141
53,5704.620084663035,5694.1784391452675,5701.722197134298,5706.666732728201,5716.012244961762,5711.95771293114,5706.700368374482,5707.205522817598,5705.232965621608,5711.62033014587
54,5573.5156879192145,5587.954502414975,5589.068035858195,5600.105089561421,5602.234640978445,5601.465558822365,5586.056873189254,5589.885142491226,5590.072856463275,5586.8187790554275
55,5568.040272251561,5580.68102592412,5570.854086259738,5585.928802095494,5580.290330053759,5584.604103051098,5572.383712449991,5576.179669480375,5583.548504982897,5564.6559290181185
56,5513.143895802755,5522.286479448429,5512.07681260986,5519.076821539873,5506.32542576842,5525.533536381266,5519.331218411209,5520.360873502931,5531.6573301113685,5515.215677242456
57,5539.653644187844,5542.260365455188,5521.053706237221,5542.806916961559,5535.773650949275,5547.49016426815,5540.066919907308,5560.8430710574785,5528.840060944599,5539.484889269548
58,5546.564131136242,5579.161768045227,5556.6047182584525,5570.038770767858,5542.159203811881,5576.767605661776,5591.568545473005,5589.664012576467,5548.8178356371145,5568.017879504605
59,5666.401431280987,5681.772309524744,5678.97269407049,5662.71348336565,5674.407344931048,5684.912551255327,5688.545379571104,5689.411610057818,5664.999036604274,5671.854735197415
60,5650.0420722809495,5668.451191576896,5650.21902939179,5667.176988779729,5662.987783126247,5664.959911853371,5686.561669264619,5671.615074948379,5663.399502801952,5661.526742151471
61,5796.7719390702605,5806.289974023722,5788.719581395084,5783.920193008868,5798.005547930854,5788.791733137416,5803.339983748553,5795.701771394364,5784.971015591298,5774.718932846993
62,5809.547629555257,5842.044216541528,5802.641429715157,5815.654979631109,5830.528145726434,5825.75630880899,5824.979623132044,5816.825171399921,5802.159756937595,5795.885204249824
63,5898.4611217543825,5913.845141635946,5894.596776655748,5892.124344727504,5898.466411334292,5904.949898325816,5889.168124814125,5895.533807838116,5896.870234628101,5882.3733615032725
64,5866.570246898616,5857.15130020612,5839.133107083622,5838.769216116462,5849.580529798274,5837.171007682667,5836.840849892805,5835.929846099755,5838.510704702237,5844.679523605265
65,5969.736352431979,5977.917903224765,5946.691910925501,5962.981008359702,5959.757277529141,5974.142921800654,5923.066071749417,5954.298873658077,5970.541955088594,5957.309290692117
66,5974.618584338449,5987.976661213735,5983.028594261006,5998.338260223661,5995.902299169766,5969.431611760473,5978.581134632303,5994.418202350703,6003.216909247071,6004.938667849546
67,6018.859537668686,6044.867924217027,6039.392033000479,6032.259053090349,6036.571087802099,6019.96835049151,6027.348364402552,6031.832979383621,6044.818868173558,6048.869097990437
68,6060.9349179904575,6090.4101846932,6083.745490549302,6097.105435410664,6090.095125630415,6059.745611509674,6061.466352526554,6091.6309608566025,6107.663180192929,6080.801753603398
69,6194.168905304912,6218.62830190026,6210.9535828039,6216.424966770386,6184.078378860202,6184.353844407004,6176.948218852594,6214.584263813033,6204.692121941863,6189.873082598928
70,6076.471376247463,6079.962867796664,6068.242395440728,6098.735897477047,6062.552102045137,6048.891008574044,6051.545075381973,6067.794794502349,6072.435759861051,6073.053375083582
