,0,1,2,3,4,5,6,7,8,9
0,6748.480225904959,6752.146205183507,6756.638588887123,6755.764355904919,6747.919703215769,6756.113556333797,6758.946986835575,6756.1178603425105,6753.782245587482,6748.427085446708
1,6696.338634998414,6701.380406617288,6699.896924869847,6704.622136896973,6696.723834436616,6703.700898218189,6698.5352252767525,6703.976630464061,6701.32697732653,6697.030136126799
2,6593.954300981682,6596.683854509633,6595.257648412073,6598.320204964381,6596.254108969289,6598.042341030603,6593.635485906938,6597.276517600596,6591.772905645678,6595.911137764599
3,6312.321172413468,6314.216746868328,6312.101746284559,6311.420738238728,6314.091964111907,6318.656960165241,6309.624932317569,6316.963366048832,6321.4884620492385,6312.589416004741
4,6328.846586622353,6331.606485565241,6326.829786025155,6322.723984455238,6325.223906971138,6329.0483046842455,6321.7405474782745,6333.593871466669,6315.514717333965,6332.082479927701
5,6204.559506628859,6208.6740041275325,6201.734786242861,6201.383320304188,6205.95838346779,6207.772986958365,6202.3782808786955,6212.732167795782,6206.27856305297,6209.772720648538
6,6016.515879478796,6016.756802563255,6014.176040510316,6013.254648173591,6015.380010643404,6022.547601968651,6016.153186503113,6022.42086479001,6025.478286444484,6019.3029956552655
7,5966.384730053215,5966.6636796846215,5966.18050049003,5961.846794358983,5966.797082015869,5971.143739443482,5961.374406477699,5974.73140294286,5965.958987871656,5967.766768668639
8,5771.552016982485,5771.397422220005,5768.805356039883,5768.681293215951,5769.250355889777,5778.292284380444,5771.78472511042,5780.165521225628,5774.86664566433,5774.022361031547
9,5509.827784503885,5511.735696772,5515.401080570355,5508.66402433236,5509.485572955432,5517.729608059868,5513.580373204599,5522.512662039331,5515.089447383307,5511.558590740262
10,5385.598601113064,5387.169915075944,5387.98924932239,5384.977241050763,5385.05188611617,5392.904568611037,5390.16551768488,5396.8784476818155,5385.892292481493,5388.211190688699
11,5348.821375915156,5349.477293089875,5346.747892793075,5342.138517476929,5347.211947115284,5352.517001307375,5349.584354146212,5351.834521227219,5334.811455282732,5350.867830887956
12,5189.3847617889605,5188.534502235384,5183.135677605966,5187.445240898557,5186.738817409973,5192.236099726861,5192.482817217851,5193.355866722355,5177.215891951703,5190.8728270485135
13,5124.574335733685,5127.934853073397,5121.675023989814,5123.86006176132,5129.083450695177,5125.333224921372,5124.832575171974,5128.985149664421,5112.528677908618,5128.234272859432
14,5121.85814572133,5124.057340518173,5117.214456966982,5121.578406134453,5124.753455432735,5118.392503732504,5120.362617399399,5125.0755774850995,5111.458350215265,5126.90965218987
15,5090.794757438598,5090.640940939501,5086.315636414949,5088.990633356335,5093.417046014702,5086.246235553915,5088.412848085646,5092.685505678057,5087.087214183129,5093.985691351977
16,5077.378612810971,5076.924815302179,5080.058692943351,5075.605163633078,5079.53525971083,5072.940732391496,5076.795057687768,5081.383939477285,5079.745788953445,5080.453542463523
17,5129.717219163739,5130.961829506946,5133.545411913402,5130.52422840547,5133.206399585495,5127.757194906637,5127.274317469779,5131.382672085253,5130.066572101927,5133.422540371068
18,5099.603440810671,5101.38289766879,5106.962811715712,5100.526559025101,5103.614002602181,5103.576166404266,5100.965294329931,5102.159909983334,5108.821702007689,5103.438657153202
19,5120.009156499098,5123.197927702393,5126.964538543238,5122.5104900997785,5124.422038437296,5126.673485274049,5124.125272825293,5121.603737924297,5139.751435788119,5122.561387113041
20,5217.942205116004,5221.050631057547,5221.999717703064,5219.0420781232715,5218.310184463861,5223.812642703869,5219.896572862515,5218.778115322924,5230.861433940093,5217.814227101
21,5367.002114459312,5367.824817752836,5364.536825952705,5366.9007478078565,5366.414690328969,5368.543215421128,5365.433233662901,5368.1487285154335,5369.0154356605935,5365.230967183034
22,5399.841249855729,5407.690570025134,5403.008713917453,5401.582956175959,5401.670324693216,5409.802120062929,5406.634309712504,5406.956181808039,5419.963593437962,5399.388171747433
23,5502.719744325086,5507.836033309238,5502.917234383919,5503.088619881984,5505.307017189065,5511.067625352802,5505.507258103155,5509.065968925031,5512.792020996677,5503.247696812641
24,5688.912525385746,5698.581889508541,5694.419836861111,5694.405004735241,5693.690087325881,5700.280428864815,5694.424508705356,5697.879946809466,5691.546022779657,5695.973475679315
25,5669.19536066283,5675.476883699288,5667.082224892384,5670.383059611386,5675.189126710902,5677.65344615977,5667.322936905836,5673.668049655007,5664.020103122288,5674.1952167728095
26,5815.292598734491,5816.185260091645,5806.125238025447,5811.830972372146,5818.6506443005355,5808.470862271353,5804.769892962243,5816.032922689948,5791.701096306288,5821.969147589149
27,5864.093491517718,5862.987675186204,5851.513051367985,5860.616726415829,5866.211790202078,5857.80434369102,5852.3902544254715,5864.628897869284,5841.83550648152,5871.888311602398
28,5733.420843717061,5731.2028723695985,5723.721831842469,5729.428408403353,5737.078757884025,5730.911512443766,5724.8352718234555,5731.181141433396,5723.4895555323965,5737.337565329404
29,5402.638157479687,5399.759934281875,5406.744833366274,5399.772591411311,5402.43280414753,5407.543400868337,5402.601581570058,5402.691956218872,5407.318254809686,5405.336437405912
30,5243.932741370649,5243.364226441277,5248.620977779197,5243.993193820819,5244.346964549511,5246.652348997761,5243.837770568929,5244.525985000827,5246.966440529155,5242.282085577264
31,5297.250934654777,5293.949746941143,5298.046351916075,5294.5800561876,5292.199721425201,5295.917413387788,5284.900213629587,5295.7620981967975,5286.155688676003,5294.028476896814
32,5231.483568835083,5228.963374539729,5236.675883927058,5231.8329162955215,5228.41994772124,5234.611231024558,5230.000546817731,5231.487607752256,5231.865141787524,5230.888932768473
33,5106.849471139927,5109.101824362683,5115.118267853625,5112.829632457175,5104.633881216837,5114.569413461465,5116.112962422747,5110.36205544483,5128.038984847363,5108.909059349392
34,4969.118340152049,4972.971624355538,4977.123204540891,4974.371170233759,4967.50673811483,4978.017405449966,4977.291989278628,4971.546112111495,4992.702133688951,4970.696249736263
35,4912.16201678849,4913.08111794659,4916.049142643165,4913.572722501344,4911.399339373617,4918.017179054801,4912.1365416399285,4910.30708363677,4925.491640565816,4912.431445402999
36,4904.88161233353,4907.184222415924,4905.475847140126,4905.920821801297,4906.535997012717,4907.643105334119,4901.409129595469,4902.845446745287,4907.985802973002,4905.151714929054
37,5062.263988116627,5065.634952544298,5054.132557668026,5058.991712769227,5063.982307218551,5062.249600515067,5052.1957966040045,5058.865530010659,5034.541888657337,5060.582716106578
38,5098.975836647879,5098.188840406978,5085.8903071760105,5094.621179172704,5099.174242787454,5099.7419518103225,5088.000717222309,5097.181883543536,5081.148029449181,5092.57218875264
39,5296.213221724162,5300.083905632123,5285.601966225008,5295.807951170226,5300.218251003215,5295.618051658267,5284.269476288705,5298.540754418332,5285.83327167592,5293.57318319852
