,0,1,2,3,4,5,6,7,8,9
0,4564.714039434947,4563.269810451711,4549.277790396449,4550.972610652904,4554.229685161035,4561.250506599123,4552.855387533703,4556.037928942135,4554.715512180806,4555.310896567817
1,4349.394369814506,4354.079362291234,4349.057460131279,4349.113962011994,4353.663642637766,4354.757289418315,4348.313575799421,4346.162915668384,4347.433863006256,4351.2646939486385
2,4181.762515918389,4181.188886467767,4179.556120610627,4184.185514511005,4181.474491245256,4193.0536550483785,4184.535714623312,4185.759130904515,4185.812765688177,4188.427104866603
3,4033.28467594883,4029.949011372187,4029.312222259975,4031.4505874492716,4028.010624093314,4040.2437933130122,4032.892209753716,4034.22893741285,4034.1718773411694,4039.895317792076
4,3844.726932391283,3848.6545374944435,3853.2550042611247,3855.394697192123,3850.7006239162847,3855.6074486326897,3854.793977938572,3851.11093007401,3854.321071681197,3859.9860125356436
5,3736.6440177463433,3738.673123943311,3747.4196433011184,3749.712967958908,3742.814978639644,3749.1693189841067,3757.0247471335333,3745.351151841813,3753.680381923337,3755.0786343174527
6,3664.1100818361465,3669.34924578744,3668.771069667665,3675.652137080481,3670.058029330261,3679.4808463191885,3685.9254165906855,3670.587832491447,3681.834698191242,3681.9021058088974
7,3595.072970234869,3604.0622564302853,3602.891572639013,3604.181354980912,3597.49555098048,3602.332824427207,3606.437757752864,3599.595529777623,3606.9084297024924,3609.3208455815434
8,3605.924068363086,3612.5253250689507,3602.5346539705733,3606.079726927526,3603.8470817391544,3601.293739037324,3606.745527575499,3595.215666714003,3608.432607934775,3610.591233021229
9,3666.014066354911,3667.427040161067,3664.162131160474,3668.6187994136394,3664.3694544622285,3661.6591353355907,3664.0042391810757,3657.2010077804116,3667.09671759693,3663.2471890287093
10,3677.628282942367,3673.567525158687,3684.871348167365,3684.1027116761256,3681.708104487194,3683.167848921709,3676.9249124687663,3678.373899442276,3678.1145527012436,3674.7439840667466
11,3828.4255283307775,3822.683674254103,3830.4141409373387,3827.3707499431707,3829.8234865101504,3826.2845546006547,3822.8536153777386,3822.976535535456,3821.1676381341263,3813.672861902545
12,3957.9821919037554,3952.043947254632,3956.4715848695937,3951.917778754916,3953.3719572092728,3946.6380367349466,3953.040553875878,3948.2211006440066,3949.5247168218384,3942.6632444923175
13,4046.8403392538094,4038.664649422035,4029.978022248058,4035.8612471457755,4030.7152669016805,4032.3655302361108,4035.5406888318844,4033.211543691478,4031.7157911531585,4026.2309066127655
14,4027.1579600887517,4019.1331501006457,4006.2316433271308,4012.5186291864384,4005.473888499926,4011.1469396466355,4014.0543732736373,4015.7576883483403,4009.5455163145352,4005.913418176376
15,4039.092142311076,4034.402854595836,4026.9102411406975,4026.7834758189356,4025.2856743364096,4021.6940768717973,4024.7742173288616,4027.9255881577815,4020.23538886202,4021.716553697383
16,4062.0042637939705,4049.8903165700085,4045.7729450675965,4051.5419951519743,4048.4006578353233,4055.0459759870737,4050.3259040401936,4044.294367969024,4042.8977090133667,4044.901869762592
17,3998.710681654761,3989.284731334161,3986.0454186777292,3992.5090669900233,3984.8659763630094,4000.166989377813,3992.400481795941,3975.795177703399,3984.482932507659,3980.899106966685
18,3858.2464959401555,3852.584766059982,3844.435208122779,3849.373085109843,3844.514213178548,3861.218467985781,3850.5313701449586,3841.785157951284,3840.2839649008715,3843.5161078015262
19,3721.066792522002,3715.804649644933,3707.1542256663574,3710.337404631572,3710.5500978293353,3716.245006126853,3714.8913238586783,3702.9579929012884,3701.1042734681,3709.3420040694496
20,3585.9157099833105,3586.3405252209686,3577.6400801307573,3579.8508856936082,3589.5369697739497,3578.2099238568776,3589.6659468970884,3578.688577638795,3580.54580837958,3583.9509090614392
21,3809.366523784299,3812.248197402882,3797.86712001829,3803.557424535362,3809.8671491532004,3796.49175556204,3814.033126830522,3802.186353735645,3805.19006577277,3800.282184143275
22,3904.0010282640274,3908.3280513554996,3907.7758992382524,3904.5969270847345,3909.294603074959,3902.260709072847,3912.482253852676,3909.3696546595756,3911.191567142835,3910.6193676513317
23,3535.6862025245705,3539.5578930347915,3546.800824306824,3541.48555998897,3552.4125432547917,3555.364521123147,3539.2392589570377,3546.182408997344,3555.7307435509742,3553.318674771389
24,3480.426708416484,3489.6185833837644,3482.114316840525,3491.596000222102,3498.6591960878914,3488.8862369431217,3477.8721424071246,3487.688683455309,3493.125720229859,3488.099714927706
25,3292.9281840878243,3299.7196448892428,3301.8750691991063,3311.3948469559064,3324.4687998739187,3299.136467952252,3291.0100586846447,3304.4567241230347,3300.5206655618745,3305.469509941982
26,3275.320645476824,3270.604453379137,3293.063853840585,3289.3660865217576,3285.7763063088196,3281.996892207494,3276.0483683505763,3277.384577651303,3276.2080964291445,3278.0495343767825
27,3400.7310541142633,3395.054092164078,3420.34738347279,3405.3636265285113,3414.9124719008882,3399.6260062127844,3404.1419871193707,3393.811178185298,3398.235424232878,3394.8684785194414
28,3500.45695821014,3494.550852359718,3503.1326228532525,3484.1417460105026,3512.621158872441,3490.409171342575,3495.3094081250592,3494.236039604837,3487.0820241882548,3494.4352457062905
29,3412.107503441115,3410.6495803754997,3418.8703343503234,3410.889426386573,3429.6558143019124,3410.902973418752,3401.343811815578,3414.5008662903015,3407.690975950364,3419.3304785963974
30,3582.1718986458695,3584.8951670340916,3579.105697568434,3587.5872728508584,3577.5507566532565,3583.9195802631257,3572.5313237079763,3581.8399472921756,3593.8189811464536,3585.9407115690574
31,3828.475579203395,3821.062957649419,3810.4979824876664,3820.8033501480422,3816.837672269666,3807.9132895211164,3815.2129959674076,3815.8082322533614,3816.392771661273,3816.9747514774576
32,4177.501737431598,4151.216813494825,4149.743236417243,4161.311677669094,4167.224186412141,4152.287150205114,4160.4414203412025,4162.481172244423,4171.910916604987,4164.198840259545
33,4463.691884413715,4459.662939286063,4472.193125078077,4469.256954947411,4486.994170983717,4465.256631639037,4464.53746859316,4487.355098767676,4492.42521444766,4471.387210869836
34,4724.284289410525,4739.714361522271,4753.839755121729,4739.885790651889,4750.454305447133,4744.63275302184,4737.312037492781,4759.596540986941,4758.314540941661,4741.437692418703
35,4980.596775522374,4991.335870188873,5002.754320210285,4997.590460855464,4979.334979754225,4985.887436407021,4991.38703383247,4991.404827442527,4993.9642664310295,4995.385320112331
36,5186.668411752312,5192.156932664262,5199.55935216745,5199.145392738437,5176.739734963328,5185.953707667337,5198.8673839769845,5178.584558277638,5180.387351771987,5174.550007558909
37,5150.465707387168,5153.408916567328,5158.757620427054,5154.689180547929,5145.120143198514,5153.864854267733,5162.547951098636,5151.206152708501,5144.486151950786,5150.272210572723
38,4961.491809167498,4936.584305431095,4937.09293138431,4942.714852577253,4949.719883142886,4941.83006728281,4953.13349537516,4948.5590599399875,4947.590971412046,4954.691739452497
39,4772.624437404221,4758.760819105755,4744.978365863794,4756.466761113739,4767.244788893777,4746.141438713505,4757.778332651225,4751.507320772258,4758.612059677438,4761.93041677608
40,4585.401908034683,4580.848332508863,4567.764173015214,4586.11702343296,4571.11194671034,4577.754039170159,4570.824891127461,4564.416623525302,4568.973118150856,4574.479541977396
41,4417.583139451344,4417.619947252544,4408.550354680822,4422.970023550694,4408.883059426366,4420.184693334022,4409.572946102175,4398.253197856798,4402.178727710429,4418.228591095255
42,4282.416778378752,4293.10473979081,4280.323966923981,4286.482107730073,4282.27795137166,4280.294205198664,4287.896934903804,4277.187627683952,4270.079109392172,4295.535812213877
43,4276.298049093833,4277.966592678407,4272.5658063567125,4266.818159804113,4259.142195395519,4272.706701967933,4282.809127834803,4270.34945950727,4264.977390609966,4284.940587154128
44,4232.197198516445,4232.539365739581,4231.449611318179,4218.983863908444,4213.334866483932,4231.963980034937,4230.712410517972,4219.304830960927,4226.154308253173,4233.662808169483
45,4180.137396182734,4190.674493627781,4191.320770580711,4182.966045166681,4176.1701830751335,4189.6654133125685,4177.071689565936,4168.736272619464,4178.747314843761,4180.803065963385
46,4219.172367704026,4235.423843337113,4247.248937047613,4234.311510197235,4226.56368552624,4226.858805505465,4225.439077764342,4229.383817434906,4235.46378843922,4233.395751688921
47,4371.713817018442,4349.399681788554,4353.09649674403,4350.865869896786,4348.763364651223,4350.6056147633335,4356.375040252894,4346.237185141199,4363.723629813672,4343.1873855493195
48,4298.7558597179695,4274.572611819688,4266.81897814869,4277.48269573068,4270.369652902872,4259.475361141543,4283.108547796069,4258.698627762577,4270.596194452718,4267.320573109799
49,4171.320091355854,4158.149863303972,4156.869669251945,4156.674894985353,4152.7249424717775,4141.92512787394,4158.1828077245555,4153.288361507348,4146.7501166144975,4155.704652185439
50,3998.6421883419634,3993.0493214846256,4003.421838422254,4003.3212743090253,3992.602064637433,3992.5364127294924,3998.5411762270633,4013.355178200439,3992.622927651718,4004.5657621493965
51,3815.310522144107,3823.2649929063064,3811.3625610175063,3829.432875562002,3817.432386479917,3811.97521379432,3806.576125234333,3832.52493624041,3818.380000770724,3816.6986930493554
52,3670.7373715851813,3669.6600017172555,3660.9293584193497,3673.7629319800594,3665.158140893172,3666.387762715508,3658.39176574627,3684.6936378433197,3672.9292692508902,3670.885914829453
53,3554.0771458379295,3552.688976132007,3550.060417889214,3558.2164482276094,3557.7486813870732,3556.4947955182956,3554.150164998444,3572.174091608743,3566.3815852102553,3567.0736353012057
54,3453.4586642897675,3458.1443264837285,3440.9449409465724,3458.327371697601,3455.302666122458,3450.7790584619875,3453.654694234701,3462.0035842611896,3447.484868799175,3454.612899061821
55,3413.8297318514037,3417.0221471323416,3404.41936875926,3409.8206240158293,3412.6178067626147,3406.1756476362716,3413.1340957888874,3407.790085488906,3411.691875383279,3407.4387592063454
56,3337.9703656299152,3339.2439137820284,3346.170164742701,3342.3199358955403,3342.117674951153,3353.7739242983903,3346.7222292225297,3331.579736094139,3348.770123870095,3344.6019394276345
57,3391.646609990651,3390.0473043900934,3405.1615151015985,3395.3772025126245,3382.252719182986,3404.720676325161,3402.5995939895934,3385.0432667758323,3393.5044989688436,3405.9103390127243
58,3341.7190921638894,3354.2696414393904,3377.140967956045,3356.878115869016,3355.49930752261,3363.4510249306163,3370.1916799660985,3355.930904822929,3355.711887904038,3362.761490799627
59,3357.8712599532755,3373.92055583897,3378.4769660432153,3355.0226734228295,3376.0368458685666,3367.8644374356854,3380.302429333576,3375.4476531371884,3370.403154118739,3374.368904165371
60,3363.649580442858,3373.591280124766,3362.6132630044067,3350.0420056768658,3370.0694033271243,3366.085268079287,3373.935431355026,3370.565345686478,3363.5321978801057,3364.08488096163
61,3435.9779580162913,3448.1700632046427,3432.824612823758,3427.0355269394754,3438.9896988557784,3428.3223815984534,3449.801314172115,3435.283567310503,3431.0051511570014,3431.804952199025
62,3485.0899394344738,3506.889356178645,3481.777992912989,3482.753378820078,3487.869560161479,3474.777293403204,3503.3134311250715,3475.5187241574527,3481.4441836844426,3484.581645048872
63,3551.211337621071,3552.4846423959866,3527.1213556993525,3548.297294055166,3541.216830645377,3539.0990907752102,3568.3953986675797,3538.762149730677,3539.6462963536487,3546.482033704762
64,3621.9405320565556,3613.9616956928994,3602.7465163915676,3623.187287106654,3615.443420252843,3605.5765185125347,3632.235395203114,3606.716351208675,3615.523532601122,3618.2429556248435
65,3679.1571680803913,3669.063853097236,3662.3744754832032,3678.6112486572947,3689.0326564116517,3668.0741627765824,3683.0762571584914,3658.055581857615,3677.1934010984814,3666.3396394075135
66,3495.202011594863,3484.883274033794,3494.1106643389826,3499.921798704937,3499.989502859801,3503.7493010004528,3496.1029167211423,3465.6396550889913,3503.0712015993086,3491.7355556994985
67,3661.3062282817245,3648.173593748492,3635.465677466451,3643.454970931302,3653.822738278674,3628.129818156259,3648.3853874113292,3617.9959562562913,3635.573292061917,3638.4455386246705
68,3907.178274058278,3875.555044702142,3866.653601458962,3877.454406788415,3906.835753749098,3854.1060343698537,3877.1204792312133,3885.1533454125647,3854.8111482825057,3884.405574630158
69,3779.7322786198283,3765.438492598165,3778.28083555193,3775.3794177143473,3790.219189502043,3766.6969437311004,3770.131117027672,3803.5334792953686,3780.7902663454292,3793.95548965533
70,3865.9251485079435,3855.1999639544665,3859.087138388324,3865.870313539116,3857.5845494149826,3870.735015718387,3858.9369255203796,3877.0765721250264,3877.2880928609416,3862.83538649849
71,3594.697470586858,3589.5430269416056,3607.9021627674556,3618.418412224043,3595.8654840686063,3631.1486945565593,3595.9401946276957,3607.6367499197213,3621.706482969867,3608.772559931359
72,3607.2747605637587,3600.8566263855496,3617.3136063920424,3627.6221407948697,3604.4910269819084,3640.4447725819696,3601.4842388132465,3605.8893409255797,3617.2949346170444,3612.388932546627
73,3701.8046913827093,3699.0922766859107,3721.113356166254,3710.6575580641343,3705.631100933438,3725.8519210472627,3698.229168101349,3714.785305974257,3695.905702083711,3699.8738887625723
74,3567.2931677716406,3558.6488903650857,3579.5702639732,3573.7310410653204,3570.8712123297523,3583.848351230047,3558.8684252072526,3582.66856958428,3562.4906638267466,3566.9212140264735
75,3596.7316209005307,3597.8840818747476,3618.525542577026,3613.447610500754,3613.6462174959834,3623.3945735799207,3598.735867086665,3618.31658802167,3616.2470927704735,3617.424185692452
76,3550.66006410471,3573.501687467626,3559.3927503279556,3564.5329791680256,3577.640764832924,3577.461560820335,3548.605737029546,3560.9545656775053,3563.5123651523663,3574.038151465417
77,3555.271771178746,3583.5471721727313,3553.345282708822,3554.836397702189,3559.6848969898474,3575.515543164215,3551.6987866234413,3551.992123696238,3554.1749718041274,3565.1043981590137
78,3697.498480268376,3711.824131188176,3707.908119451827,3696.2607776805576,3692.798637466545,3706.907971908948,3704.1191122504956,3704.892069094847,3703.2535084471215,3702.3343333967114
79,3810.8819277292873,3806.8008597315616,3813.3198898307487,3803.745262404966,3807.3027504787756,3811.6825685937642,3818.9435070555005,3820.3999957818537,3810.19422364932,3814.540010117748
80,4153.732637267225,4139.41172100548,4151.37958937114,4149.4861430079945,4161.267685363236,4151.932559411641,4157.874354719653,4158.748413264958,4158.019656264605,4164.852863839094
81,4450.381378585588,4452.258605002992,4478.061690953222,4453.875398115693,4474.3581376226675,4453.378677117714,4466.832635230397,4457.915192358281,4476.095666781639,4465.377573454768
82,4751.429764251813,4769.427270677968,4787.077969542252,4756.278217883305,4773.11143617042,4768.087063705829,4773.91958514697,4761.381735166906,4769.357556189886,4748.067266081768
83,5117.054675686269,5122.231248476639,5136.047266890395,5114.821104188746,5129.99793623709,5113.748521293904,5136.481014833264,5130.462098888164,5130.458157718175,5117.391841262219
84,5385.63913654995,5387.164637110576,5409.935716583946,5379.7586872081965,5394.726185155363,5381.9688181559295,5398.6580217985975,5409.032031809613,5400.291398385072,5399.038446382391
85,5493.443590779325,5484.4931444412905,5493.945931518519,5470.3382304505685,5494.593441754585,5485.006847475478,5478.750783873241,5499.263287841635,5493.515625210605,5497.79985207915
86,5350.476325955324,5328.492281217193,5325.480922988739,5324.0675222327345,5343.360378114,5330.676518266589,5311.487463970104,5347.960121174121,5333.671439818356,5357.091745005321
87,5078.612853816447,5060.247777742546,5064.531175579621,5071.470702831147,5074.128415679206,5072.881000389815,5046.836806502239,5078.764269597482,5073.992679423388,5087.7809766558485
88,5002.128644766502,4994.418898640402,4983.638932068353,5004.346211155296,5000.401841213363,4999.9800875785995,4986.913454845679,4998.616390479439,5003.674483884475,5001.992138699366
89,4833.2344235404025,4837.885396917348,4841.745650047831,4845.757425853665,4857.250983509776,4852.423111431181,4834.4077403424135,4834.162508332245,4855.9198355444705,4844.161137963572
90,4744.731580630538,4761.495852442936,4774.419378076318,4767.0189844031165,4776.552906145457,4767.008787143949,4760.421727527092,4759.060333650043,4780.735488597381,4778.203897044408
91,4660.479802587386,4673.048267129008,4670.973598696965,4670.456032195149,4669.601261053856,4668.135320823823,4661.411742806743,4653.144986580926,4670.155720564933,4679.307959974656
92,4552.561078154603,4557.222781456684,4540.425377324081,4547.824162159294,4542.419791966,4548.619937875396,4533.929681054999,4524.644351643308,4545.700637290112,4537.881270709859
93,4559.81495265279,4562.73268600276,4530.030158885402,4542.655854426724,4547.059357574724,4544.097781854257,4532.5452795537285,4535.851383358296,4544.921356159923,4542.4439565524735
94,4475.130324861345,4474.70850434788,4472.202163268535,4460.857361545885,4471.892141255366,4464.386375422458,4463.367655836258,4476.040895874876,4465.239753276634,4476.248429058343
95,4654.187483068011,4637.581780346127,4619.598734587237,4622.769182708443,4621.009550506956,4632.129588070557,4638.475090593007,4643.569979730436,4618.354023083318,4641.2189043536555
96,4486.949343452448,4468.369687294511,4451.601372867398,4459.131011023697,4455.375393617895,4478.719006073412,4477.148305585755,4453.828385385349,4445.752369702063,4474.94704290694
97,4279.365441005563,4284.381900778632,4270.985979002863,4273.808989521077,4276.29701398976,4288.762113080159,4284.034400734625,4267.0968746267035,4265.71382427985,4282.549359159351
98,4179.606440013461,4180.713692920466,4173.2536318694265,4175.85089633023,4178.477482568884,4203.233398711179,4188.323559964324,4187.392874613334,4183.080843160828,4190.585224903642
99,4007.6061731339523,4010.9379467394533,3990.864109109283,3995.7708853202025,4012.3828210274787,4028.9771172133487,4005.329978109094,4021.3796777221874,4004.813688254834,4010.053321566776
100,3856.9297554932214,3864.062752142947,3844.099415515636,3849.6240789708418,3863.929652530954,3867.0142253035206,3842.3346799804594,3869.5744151164213,3858.268605767744,3869.9602366415043
101,3799.5262994647887,3783.337768972571,3791.00667850642,3786.065653561787,3785.414665698364,3787.890825227669,3775.809763632022,3799.473769321153,3799.111016343646,3805.2308305650204
102,3651.019648264764,3648.72499410908,3660.743171230272,3655.450835532988,3655.975439842363,3641.984443243222,3650.2420076008175,3671.988881870665,3676.188517373662,3656.4345034844628
103,3675.281757494382,3678.602767434271,3694.1592035415733,3686.758345965068,3678.5075581001993,3671.6209851706867,3687.053043865178,3694.5003910833293,3699.255564640786,3685.536371682756
104,3694.632292331257,3713.11496339708,3727.244694647808,3722.4199808637136,3716.226290028985,3702.0522373300073,3722.849000481385,3725.1346335539247,3733.271172370913,3721.5806072082855
105,3764.431536378158,3783.417312772326,3786.1418298496405,3790.087098586578,3774.8202848615015,3767.6685319386575,3780.5709119887483,3793.158848549406,3795.908446161971,3790.342150464678
106,3854.208894435748,3865.212263478254,3855.058926067604,3865.9757691221726,3850.3097627537777,3852.635165795006,3860.468809102025,3873.5483837858274,3856.6426987022237,3862.048417966526
107,4090.283721106703,4101.714012110163,4076.785929001946,4100.093733595161,4108.273945865756,4092.7621947176613,4115.38698048718,4107.835614507526,4091.9738324308223,4096.907343801103
108,4357.540985725286,4359.437320306038,4339.543329488093,4361.907146239447,4353.020755700852,4367.2283388553,4372.487432809739,4369.258401336649,4357.532271905939,4355.978835987603
109,4693.682161853683,4698.649218615039,4681.509737328468,4705.420041606475,4686.270769457902,4711.62862138842,4714.139860228819,4706.054891630005,4700.243384564776,4690.952463215753
110,4912.690735208689,4918.899944500022,4920.656326240983,4922.312593776186,4906.118680714137,4932.68142094793,4931.820623775403,4928.923212666729,4922.284463973199,4917.042409136471
111,5125.431763590447,5140.108197675028,5124.996286064493,5133.764844414661,5120.0083619011,5146.014803281558,5142.378415627685,5150.589123510186,5142.022328692419,5122.7119194253255
112,5296.376279790088,5313.013994502965,5289.9803463824865,5296.267409122243,5289.174691629222,5313.52096254591,5313.792067613544,5310.922674287325,5317.160824657719,5289.659452306604
113,5407.485374561971,5419.79621727412,5380.1426941832615,5386.12307965822,5380.894158578841,5416.0896366893185,5414.09405162403,5397.31527889734,5392.028633707846,5382.310086628842
114,5284.034050996548,5298.151607162065,5254.098301004258,5266.549252380365,5259.629192457268,5302.285443987313,5281.791167543091,5265.379544418807,5265.31663802662,5259.742874012648
115,5077.6337448917075,5091.48822057523,5075.930379099082,5059.729370308123,5085.140881622624,5095.150812376457,5078.962465570716,5064.265110759698,5079.587758100392,5065.64783798898
116,4864.994455111615,4877.0708959404,4883.295422120622,4863.235791458079,4890.667121593839,4892.32615275684,4881.1029915666895,4873.192803192061,4882.909348260851,4868.35886593409
117,4652.2825475748905,4672.1193288178365,4695.349520603742,4675.188387773846,4695.829019023016,4683.457338284813,4683.87383502168,4667.269706300779,4685.595323591806,4677.575065517283
118,4595.258876233981,4608.70675571454,4607.44652937857,4609.603971618215,4619.758187940673,4605.042967302776,4619.888372636717,4593.787626647018,4610.412487356001,4601.456952257487
119,4518.31128296914,4520.057678463207,4513.868131490524,4534.176952562009,4533.573902560786,4516.145266107719,4524.68659226847,4503.841647604583,4530.483944357142,4518.249400570127
120,4428.022670840745,4448.025518869948,4436.603495802523,4450.975993880662,4457.352827002499,4431.901437127129,4425.564067883427,4427.92548052432,4460.910137729014,4437.91290294194
121,4396.220408308274,4404.814008549877,4399.797607226189,4409.372970917144,4422.788578013955,4394.3792099392285,4387.547667408814,4395.531357366002,4422.954013338085,4405.428296537587
122,4285.350154907711,4283.269451113599,4288.268572031598,4299.335775515166,4318.412661337108,4297.562741582094,4282.5934489079455,4292.405904591121,4301.441142607721,4303.5035089884295
123,4266.031741043186,4256.078819534015,4260.240560536975,4276.934543402874,4286.544151867603,4280.944432015054,4272.662103598361,4265.505676511007,4274.654064953521,4275.413586624846
124,4208.265525949401,4196.858219936218,4204.528798104531,4212.279100444598,4226.412294066309,4216.418791596078,4223.915818748533,4194.536940255441,4215.564590336056,4200.894730387465
125,4205.245011697853,4197.369640561656,4197.996237659295,4192.0948969424,4214.873828387495,4206.009265157887,4219.942263928939,4188.6536805996075,4208.87274222993,4180.362464347683
126,4344.397193078511,4335.9732297381815,4320.314575778105,4317.5976169506275,4332.120265123706,4342.382556116929,4343.124900868652,4320.791070976957,4330.970403416453,4311.7185265486805
127,4523.544002828326,4519.740545415647,4501.13277124564,4498.299233690025,4506.204279114276,4524.685731590052,4509.37000612311,4500.730753351691,4497.0478229139035,4493.340646511776
128,4794.195463057886,4789.317712883023,4773.004980993489,4762.52672483658,4770.772900335764,4787.885679701874,4775.260651785258,4770.93807041866,4767.73682005976,4765.456249660736
129,5032.3305825279995,5028.566019705521,5026.091853511252,5016.6105709182775,5013.2684413607085,5031.05949457112,5025.683862622795,5030.354336361113,5016.980383989599,5028.19503164289
130,5375.786000549365,5374.2288389099685,5379.015793539929,5371.493462350299,5364.463690047727,5377.162151126604,5374.481678890457,5382.112155616782,5373.655759860267,5385.133603842961
131,5780.0285778362995,5776.349573614521,5782.884053179336,5772.392371862529,5776.896827641629,5768.805268617431,5783.685199108393,5778.34999979491,5782.170570656815,5793.122207567395
132,6081.405649527914,6069.304632099275,6078.327488171496,6075.609003431918,6086.211068888559,6050.478084306758,6082.918983993261,6064.441711042088,6076.226624228615,6088.588182773794
