,0,1,2,3,4,5,6,7,8,9
127,10376.744921147369,10326.184450464392,10339.069711388354,10328.926176149953,10385.053661515542,10356.232949622026,10337.409998697258,10326.911935475902,10327.144287488947,10361.039348409813
128,10625.308148499837,10606.622070955797,10616.705063983687,10607.945915361455,10650.716284462742,10621.144041620353,10610.469731353378,10603.675065898573,10609.11509511256,10624.476393727718
129,10891.752399751524,10891.21853885,10895.00566595919,10890.289206773228,10919.024437883036,10900.535742949927,10897.220845255828,10889.289694216246,10890.69876349461,10908.62741472841
130,11227.07139804968,11227.893359042673,11236.006939949162,11228.91083754982,11247.09013000961,11234.542567942239,11230.204273488556,11223.45991755586,11228.783859440951,11245.056818079396
131,11453.552840639408,11453.38562154386,11453.924569911322,11451.887013396637,11467.32060107787,11467.849892368127,11462.064200405466,11456.558768972143,11453.226711713683,11474.702656919566
132,11559.241026528518,11547.124858539328,11556.455837686617,11549.567602915038,11564.403209059257,11572.839532532991,11561.664339423827,11551.957028878976,11546.557596611136,11573.800956903613
133,11870.475882756939,11874.78730486946,11877.277742843518,11881.84950330186,11879.80201385024,11890.840288764623,11881.381549548976,11875.065721426297,11875.685898212738,11891.445360245289
134,12039.412597003027,12031.257513384262,12042.914984912642,12038.039429971794,12042.162723909381,12054.154308035439,12041.324980057769,12032.729778678246,12031.802414984946,12042.116132161751
135,12190.752533383686,12178.753650496972,12189.444744720187,12182.350336170477,12193.729494678328,12202.709244827165,12190.009017781793,12179.02710541708,12177.484091086551,12186.934336939394
136,12246.856580983565,12225.29514208888,12241.119024460595,12233.377181143847,12243.275723394194,12252.194120947725,12244.384839771696,12229.175511527234,12223.235962540815,12236.377040470259
137,12259.161047639735,12239.062005995153,12254.970388813093,12253.191081842779,12257.245249215963,12263.979516132487,12257.991057410038,12239.43494705198,12238.536730676184,12255.357883239107
138,12407.419857945926,12406.831340744446,12418.7008981547,12420.973103722825,12416.257663212531,12395.588391141418,12414.764988873167,12401.251419505837,12411.191675550966,12416.29957190172
139,12124.212500702806,12108.407289843946,12116.047212900063,12112.25631251098,12118.578838388747,12135.988082375718,12129.419258029275,12120.432403191027,12105.457121878637,12124.219567717611
140,11957.540885377623,11952.555611635833,11969.797809165135,11959.813382186934,11960.3837238395,11954.538959046715,11957.81530138252,11954.61281034014,11956.726973702152,11965.054735517278
141,12032.443180571907,12083.528961836046,12091.809405523225,12084.165816222407,12073.227027257213,12050.62474107252,12067.229749951914,12081.864962066455,12083.376736199983,12077.967513038402
142,12103.614473229474,12183.9920933835,12191.031237650139,12182.558975504602,12162.3969190783,12140.840930736513,12157.0093523866,12182.43726141911,12185.416131890071,12163.304984451708
143,10542.388192263357,10406.990024888815,10393.862486886881,10395.681107369363,10456.354087138943,10548.939538302293,10507.146792452779,10465.725472797398,10395.591788386408,10466.132001264945
144,10284.600425114968,10250.173372262061,10278.749315661842,10260.056979105651,10295.674853596007,10271.404039040879,10256.75474256847,10246.973793775296,10257.151341520457,10297.887391579605
145,10191.960370632116,10176.371066767653,10194.103308017937,10191.642189287895,10199.406181246095,10176.952519200653,10182.136748318153,10176.832377794131,10179.995703165905,10195.92018173691
146,9958.10262925056,9941.273332849103,9964.746977943829,9957.943512447984,9964.780780324025,9935.973654397507,9942.607351513409,9934.611490840847,9942.374147016051,9949.66375704206
147,9344.934600844208,9288.269269425413,9275.990755245115,9278.749042059871,9292.596114984155,9373.93961415924,9341.851300958595,9327.684214385188,9283.130470456805,9319.302788174424
148,9305.396951989413,9287.827072430242,9303.67451829102,9301.607662514452,9298.227523191088,9242.578813108594,9273.577505075145,9271.426599001397,9290.804758485476,9280.711466009088
149,8781.73799991381,8742.421601046663,8740.744828423907,8741.872973323927,8750.432476494618,8765.373486680293,8770.035828659411,8756.36096195508,8741.153043320179,8759.650886758016
150,8637.459948814652,8620.532660137185,8635.222129377555,8630.65943260306,8630.748801924485,8605.249353638825,8623.116361065904,8617.031615324162,8623.188789566666,8629.15798069547
151,8197.990455913028,8163.7706033530685,8155.935286876556,8160.18140431087,8154.802430777134,8204.496380706056,8200.507074703128,8182.110307907926,8161.626826290206,8178.931198904001
152,8150.235624445541,8156.751833891574,8171.589519122984,8169.123213814824,8162.701719123382,8108.207007636194,8145.6952515461535,8133.350685128976,8161.782079492268,8141.960945331053
153,7825.1252938021935,7806.884757699569,7791.802439526658,7791.351000314541,7794.393329828139,7823.464219799119,7838.675041801426,7821.77815841194,7805.043724349154,7810.314588815703
154,7771.685078857368,7779.911252923498,7791.446854648685,7792.132284584623,7784.512788139193,7759.537802898563,7767.901959050368,7758.639620010814,7784.749506118432,7767.598043489066
155,7468.538548810171,7458.338872118048,7450.5668594073195,7452.217969879301,7448.100462461645,7487.477859384878,7479.920899300088,7473.45927386674,7456.04300362623,7472.039187907735
156,7104.816453671712,7085.714327290181,7092.248307165354,7082.677313000869,7093.270875335408,7101.151128429694,7091.595897735277,7087.866488245975,7088.010117875736,7082.876307935268
157,6999.378752212861,7005.050562205655,7008.540555409063,7003.788389475312,7009.764003101347,7016.195850677233,7013.719999774905,7005.859549756966,7004.326455768999,6999.196170303775
158,6939.271301740068,6955.489298558765,6969.5578622030935,6972.719245567375,6982.13149536575,6947.7802731418205,6950.308488543344,6944.600458509918,6958.721550562908,6960.015615229374
159,6852.372688061359,6836.337290443865,6832.313357269853,6839.24722778678,6845.144273160786,6876.751164477313,6865.991832961935,6852.135132568751,6835.38187390107,6851.374897217177
160,7062.911179319231,7058.793553374096,7072.664923716574,7072.81214315071,7086.026314444599,7068.328413642952,7049.106806880004,7050.6865465618075,7060.7899056375445,7064.270775729767
161,7121.942554294464,7115.226154165137,7125.002058764821,7123.714169853346,7132.536888166935,7131.028485610374,7122.803524468255,7120.460519694003,7118.812992011795,7133.409849602577
162,7261.273642200998,7252.917019022217,7258.000651126559,7249.85132658626,7257.698166235202,7269.58521074514,7259.399367959516,7249.906144379547,7253.7938424801405,7251.948475190232
163,7538.5337746744335,7543.021237110708,7537.491030055676,7539.086179411431,7534.675170831386,7543.206029294591,7549.261800294836,7543.7757234482915,7542.81418882368,7538.679184423835
164,8255.182543323484,8320.732488989139,8329.717486134547,8326.707248366321,8297.899437964108,8245.168601873544,8268.794135522887,8288.325383193867,8328.54836252204,8300.810257553687
165,8430.847848183217,8453.635352500727,8432.67394095015,8434.1491548365,8416.560936088707,8464.043317139915,8462.103721968946,8456.020798608482,8448.948090241814,8442.311995059265
166,8855.821545880244,8884.140478830655,8874.62812652507,8885.970320922896,8867.253058220529,8853.156472729079,8867.886127901817,8866.40499093593,8887.538938809425,8864.440360242017
167,9019.115682071415,9031.752873256177,9014.1148923995,9019.38146742624,8994.679950037784,9025.862876193523,9019.692741560908,9025.836389384896,9022.584993563578,9012.016926032136
168,9240.155443117084,9263.802472425541,9260.209683713823,9265.184651857242,9258.916019612763,9218.234906390144,9242.682311951237,9245.36017403041,9268.8452063753,9253.411822143553
