,0,1,2,3,4,5,6,7,8,9
0,5044.52115098762,5036.245151545437,5052.609959317902,5045.3873594822835,5054.336352032441,5040.237867163021,5041.109409919304,5034.074868152143,5048.961872639194,5047.252291562777
1,4959.667395688057,4952.328364370014,4965.2853299146,4959.361133737101,4968.495419786418,4958.562873620451,4961.363520038626,4955.0144342518015,4965.87529859841,4947.543421634387
2,4776.923137299325,4767.432611089847,4778.135607263938,4770.333928748391,4779.64400075446,4770.607453587513,4771.817499083588,4773.442383716006,4780.909140432749,4762.635004920678
3,4575.478325061476,4579.118400564251,4569.784455963189,4578.1893541277905,4578.01933266859,4576.629383750362,4569.542003071927,4574.781792391243,4573.5587899324,4561.969304682456
4,4389.314477436225,4394.5779272073405,4391.363166115603,4396.9610820085745,4398.357004530274,4400.578025629759,4387.360986968403,4391.897041294871,4395.294903903835,4387.748986972417
5,4194.458642711171,4194.196255692365,4199.441568122325,4201.83791632857,4199.405827325981,4202.81688604124,4192.762670354646,4203.725221702689,4197.8394370471615,4199.4512938117605
6,4100.675514393229,4102.042645197712,4106.768578116044,4109.711703672629,4111.523622965294,4114.681485035478,4105.203080746468,4116.512512553421,4103.562900125298,4115.188207870228
7,4055.848386715266,4064.6899775463858,4057.8772958753534,4058.1587092389973,4066.323363849987,4070.8511318216774,4058.204452295197,4074.987786559275,4053.227214364567,4083.9391715028146
8,4300.1732486209985,4299.584566040703,4299.554114382907,4295.172087139742,4297.015139280402,4308.300507902747,4295.725204005633,4303.351936589489,4288.422719400112,4322.779922625287
9,4183.368047609347,4182.500016015552,4183.955587184073,4182.744122217824,4191.444205386146,4196.750930660559,4182.651710873555,4182.047172349503,4191.211825821597,4192.978408879975
10,4035.2325342131385,4030.5812477222735,4034.8834907299374,4021.599383207799,4035.9910030254473,4042.806083863177,4037.919805614132,4030.3199360877634,4036.214009905147,4047.4622289966255
11,3931.9830636503666,3909.636974431721,3919.109176284868,3916.8761966288093,3924.7379314604805,3935.3784090623467,3923.5080199598847,3919.754142875144,3920.769708493852,3927.458074354673
12,3898.5970549089116,3890.7885944459035,3898.8989592599037,3889.5709895229465,3897.1206325954054,3901.938852219407,3896.0397525699727,3897.8968775504,3887.203230627571,3883.8640207281237
