,0,1,2,3,4,5,6,7,8,9
0,4927.261446356575,4925.897740072883,4936.955100939115,4919.905008903976,4929.560563471728,4923.764326971204,4923.345803555256,4927.826367570906,4929.206551211213,4931.798240737706
1,4919.997805833622,4918.706145573925,4921.551119008994,4917.965352051359,4921.825200915273,4919.343114287999,4921.30889377441,4913.827891796384,4919.506834881905,4923.876649826647
2,4893.794509523793,4893.922280651738,4903.224234006262,4894.05407538394,4901.642334142009,4899.507285822815,4902.81851167125,4897.826217220063,4894.636215020651,4903.554945345202
3,4749.900495736993,4751.136824333537,4762.854515882274,4753.088398719452,4758.970029041187,4750.004319336195,4754.271518164147,4757.977741422743,4752.792945020424,4757.2698612081485
4,4647.088311882064,4647.35412090156,4655.044043902576,4643.337590815686,4648.906641730058,4646.0410531817615,4652.2883228019045,4648.880953541864,4650.990053254339,4651.578952887518
5,4557.3088163556395,4566.167976725982,4562.956207153032,4564.6775821754345,4564.312796995302,4564.224120607077,4568.456374697982,4566.810676501931,4563.137460503494,4567.824211119788
6,4548.527362400938,4553.969871435563,4551.36452857529,4554.321591438094,4552.660324832568,4553.254326615978,4553.341391585493,4552.717767974078,4551.339339497607,4552.335983410324
7,4526.844485894824,4534.157904717915,4528.146500112351,4528.676735349156,4527.691257442072,4534.412833811843,4530.126924806197,4525.992252525008,4525.138339390716,4532.8929531871745
8,4662.158533204592,4671.5031181469,4673.123925842974,4672.415387722108,4670.308288072455,4669.518708572809,4674.358382677287,4670.104206251275,4668.293199070172,4670.158864557415
9,4537.4904818289415,4539.847623881164,4544.912096848051,4541.313214169408,4539.10778992717,4551.737690417273,4550.759157685602,4548.279774851634,4541.958151923426,4538.96563600072
10,4312.661183486781,4316.973281190259,4324.09656021743,4318.56904473934,4320.8050500350855,4330.7897758047375,4329.119021161756,4323.174223312343,4316.209091783858,4321.747982737408
11,4187.500291797161,4183.7395327137165,4183.360500022274,4177.656143299991,4192.174086239679,4191.191637634782,4190.611223761996,4187.918816364252,4182.855475154625,4187.902713169081
12,4101.54294856752,4102.568390913499,4105.32092518003,4097.384751628163,4110.224569396742,4104.965590517817,4107.14466754644,4105.568008502313,4102.594088254013,4102.957206006751
13,4054.280087572867,4056.665019737798,4054.271318982444,4049.8236880500526,4059.055910734815,4050.2699788719897,4053.3811972800027,4050.3146080419647,4048.8649085534457,4056.596291320108
14,3910.105561864791,3905.6597504774904,3912.6342491586747,3908.819138415717,3916.477171701643,3914.939761327957,3911.046381930252,3912.136059308473,3908.4945082011354,3908.056620283811
15,3892.9884432778017,3886.1464041668423,3890.9365315827217,3881.24748731785,3895.242693903695,3890.0608419874075,3894.7978593818693,3890.3721669444994,3891.9872978006706,3888.366648726867
16,3837.8209070865587,3829.253367992422,3833.359008478721,3835.7555429626655,3838.0508969381126,3834.1228023375693,3842.4272743475785,3834.87571180344,3838.7330198214204,3830.770010007441
17,3941.171179120473,3935.4108032378163,3934.4900179681986,3929.20579312408,3938.6503901753363,3930.40004420517,3940.9435771939866,3939.573372292593,3937.0596920311737,3934.1814972436177
18,3941.473855353351,3931.2498488219017,3938.308402281769,3936.550464847798,3937.960991212769,3935.1422386064637,3941.8962277129745,3940.229322271617,3937.603311274555,3934.2343133944087
19,3990.0674481895676,3994.5037286999836,3992.4100121861725,3998.4529921224794,3993.946574927521,3988.80406335055,4002.0821569267764,3998.7416977639505,3989.9575433594796,3993.3585048498526
20,4010.5570131408904,4000.863020934757,4005.3517605573475,4013.2769394932648,3997.820456275547,4006.3645457104762,4016.0606395096706,4010.456847001271,4005.332487378221,4001.8478590120376
21,4009.5840341809812,4013.1602676248917,4010.662191169947,4013.2843908645386,4003.552040517834,4009.4954734827797,4020.348046259447,4022.3338335507706,4011.7648474517778,4011.90942127017
22,4141.607994394923,4135.832721003364,4135.0952210841715,4135.1695821005915,4124.649217192745,4138.35482230242,4137.982076114655,4135.50723716857,4130.524762344736,4136.332097204417
23,3936.01804800282,3934.1734508522463,3943.449125040253,3928.2618082119075,3929.8065137272442,3941.487203677101,3943.413708973074,3948.2184595379968,3938.880142615914,3939.246800370019
24,3951.4920592761755,3946.653017282049,3947.832121039701,3949.364653970253,3947.099147146488,3944.4300533720157,3948.18944700943,3952.401311064803,3944.8474945798835,3945.459241138358
25,3987.6931965119966,3977.783641989427,3978.538706923658,3972.616687166384,3975.2322158477787,3973.372410607325,3973.325078972436,3981.3685613450903,3973.030679181273,3977.5618136116523
26,3944.007684720159,3932.7245045237605,3943.978912449663,3942.984017790684,3939.5412537366706,3941.241569802022,3933.155511866896,3940.641221077331,3932.9314579042834,3928.406941846604
27,4011.008818869347,4000.3040114686255,4008.5606669574854,4008.1546850476025,4008.1109522022143,4005.474570043636,4002.0203723994505,4007.75304947122,3995.751453912281,3998.9773311432486
28,3991.0935256893854,3980.995869053203,3989.460647459905,3989.736029886027,3982.5605204712433,3983.8315232565956,3983.941361969794,3987.1653458895294,3980.5033329621897,3977.923427091563
29,3754.3157290995073,3732.8075485255204,3751.786696981901,3748.898455223128,3743.837582207157,3742.720992456283,3753.4615197262533,3749.9778904277505,3739.76229113823,3742.1164937011777
30,3811.723119290089,3803.253429851285,3803.8839934591274,3812.5243611153883,3800.5962631571915,3799.4317693700777,3803.116016609442,3802.6637139433033,3794.4551104000775,3803.7271719071646
31,3783.458573770691,3774.5777596573407,3780.110310691246,3786.4300633705584,3779.752744437608,3776.6865460442896,3782.7292178069993,3778.8454784202695,3773.095072973743,3774.921174499748
32,3840.9747118117243,3837.167415443843,3832.0801522915913,3844.9268164904156,3845.739229560394,3828.9803481443932,3830.8341282447623,3830.5052750668115,3828.3172069877915,3836.1007977742443
33,4083.475677947097,4078.2379276182714,4071.477239573937,4081.742186433798,4080.313970549867,4070.0501655740372,4078.1087676018883,4067.1482190319753,4068.9246112940123,4081.0973954179326
