,0,1,2,3,4,5,6,7,8,9
0,986.4735238262045,990.3625523949684,989.6038848534091,988.5771094554586,988.2855127308812,987.9617278277723,988.1859248654673,987.9041972126521,988.9307737511155,988.1562144897076
1,973.0620989487032,977.3264401562049,977.1693799708562,976.741759181922,975.2451072385591,975.4876034384713,975.8578524196628,975.7272603754008,975.2264840242199,976.261257128381
2,971.3060969385034,974.831292363299,974.0428312367686,972.6148839264976,972.2241117420537,973.086595005598,971.1476603522176,972.617822458002,972.2167900479166,973.5692337168902
3,980.2460155686257,981.4364149602352,981.2142649064823,978.5982039324037,979.359087910088,980.7541349705001,978.1235848457208,980.0564170570533,980.8422904296326,980.4888609638809
4,991.1680753202381,992.8502178303653,990.6965169464729,990.2743039954155,990.9156030183191,991.4070875037611,989.7934631533076,992.6504743405527,991.7681154529353,991.7139175117
5,971.5635087870218,973.0248187834443,972.224091957662,972.3953741815368,971.1409312068048,970.3323773782033,969.8528311799565,972.2739598025538,971.8834992431761,972.0043971204501
6,957.6991700974236,959.6218124482181,959.2796039204084,959.8985046267447,959.7265328690082,957.0460215293817,956.309284671722,958.790319457527,958.567762097166,959.7999051436443
7,940.5894647588613,941.8336469008652,941.906204935095,941.5443205601268,942.8666318131375,940.795233470831,939.1227869681951,941.2469342158129,941.1869969239832,940.6984002205106
8,940.7280071874242,939.3115042570377,939.4707335000778,940.2068506932634,940.9770774137161,939.5593819207775,939.5331180514153,940.5245942771951,941.7581065779916,939.4943070171581
9,946.0275693191204,944.2909261176451,943.0593488054145,945.5420166737331,946.075233818928,944.8466394129593,942.8966614376274,944.2255635227037,946.69178042992,942.6959327883278
10,957.9625701595278,958.433466103428,956.333063012014,957.6650302413586,958.560358661976,957.4103984515095,954.7787894776745,957.9341368605345,958.4014755400033,956.6503154437015
11,985.6638637916186,987.3007764960574,987.0214671985568,986.5490256388284,987.8478200517064,986.9788689740344,985.6535002103371,987.6620162728763,988.4418852937346,988.1689899250871
12,1006.0283996741305,1008.2399187195281,1007.5191461602232,1009.3815786900706,1009.438219447122,1008.0622174437613,1007.8804517246414,1008.644842993266,1008.6650927226697,1008.5994346907046
13,1024.6737913433662,1027.0469318994944,1026.484216495127,1025.4924291467078,1025.9577431798152,1024.172243429938,1026.4079270322588,1028.561140368108,1028.1213859965978,1025.7528571664961
14,1044.009059532808,1048.1900960826695,1046.9044360730604,1044.9547220481784,1045.3557578156503,1042.7925318331845,1045.6402638716718,1046.37044599495,1046.8641236093051,1044.1394630225013
15,1052.031054426324,1056.226595670623,1053.7473585669047,1052.9775187869984,1053.5838758840162,1052.264388657774,1052.8361362538492,1055.1076523191891,1053.3267652749025,1053.5863240840495
16,1055.237634344552,1059.7680620888239,1058.7867800366994,1056.9498305575196,1058.4537768848907,1056.619239977719,1058.4355111025232,1058.7957476456077,1056.404053797878,1058.1269424361194
17,1097.3265537934863,1099.3585625172489,1098.9830061241785,1097.6691869057113,1099.2147393692815,1097.784962516685,1099.0979283536396,1099.8711482323458,1096.9819266897887,1099.5737247800453
18,1115.9732483836592,1117.7179532571004,1117.5069027436705,1117.7593908072897,1118.42696659208,1116.850366618878,1119.569510911638,1117.4752596133296,1116.4673167490553,1118.6902089440555
19,1146.307929698089,1146.8681180343049,1148.2480279726792,1148.4157478428197,1147.595582377526,1146.0511801198156,1148.1828367029382,1146.1441305934625,1147.40905715286,1149.3130349454248
20,1156.3447081155439,1157.29281347893,1157.6840228322526,1158.3745087690534,1157.4113222547312,1156.9219380741245,1157.6122662403031,1156.7298375730827,1156.3056942157746,1160.2798742666628
21,1158.1457284706485,1159.0091417931044,1159.1949562435045,1158.5441433787892,1159.281074834678,1157.1025527943505,1158.4126301066578,1158.312665394724,1159.0928318448216,1160.6529132002277
22,1122.3962140627302,1122.5438029353459,1123.1471871134488,1122.9373132329692,1123.417883529043,1124.18741505063,1123.9694634146892,1123.0672768656773,1123.5368448529448,1124.0069690289126
23,1097.7145153980334,1098.536435273027,1099.959690730941,1097.8713945112431,1099.1969244285583,1099.4959066115616,1100.1808526732436,1098.5062741872177,1100.6903046909115,1098.812738598355
24,1089.2390013383363,1091.72946461038,1091.5192530078155,1090.5376439475835,1090.5089806344026,1091.661538498483,1091.2627060040434,1094.3823427562484,1092.190286152465,1091.3422508558083
25,1064.4805603092732,1066.1710388279973,1066.4382480198822,1066.3611120551086,1065.3740769972499,1065.9796084036477,1063.9592888955253,1068.2221708144118,1066.180764684257,1064.6284497574777
26,1069.7548435354763,1070.7304346487344,1071.558665396993,1072.8223653644384,1070.8926073868283,1071.5622919002635,1068.7724453066214,1071.2799772486553,1069.6567102859374,1071.2553718742956
27,1069.9184932612552,1072.9815905053715,1073.5700004525193,1073.03619518122,1072.3856152002172,1072.0974968666737,1070.3684963404628,1071.5702976205648,1071.0625216039437,1072.3894152634969
28,1064.5744443655158,1065.78563677677,1066.553267808779,1067.050458490709,1065.9416302167333,1066.0170128714037,1064.1402619327494,1066.1649868168179,1064.1822895923347,1065.6230646372578
